1540157858.009250,76
1540157858.023736,76
1540157858.038648,75
1540157858.052915,75
1540157858.067564,76
1540157858.082183,76
1540157858.097432,76
1540157858.112935,76
1540157858.127448,76
1540157858.141837,75
1540157858.155918,76
1540157858.171060,76
1540157858.186346,76
1540157858.200610,76
1540157858.215596,76
1540157858.230511,75
1540157858.244629,76
1540157858.258434,76
1540157858.275479,76
1540157858.291321,76
1540157858.306273,76
1540157858.321116,76
1540157858.335676,75
1540157858.351858,75
1540157858.366602,76
1540157858.381104,76
1540157858.397993,76
1540157858.413164,76
1540157858.428099,76
1540157858.442111,75
1540157858.462153,76
1540157858.481839,75
1540157858.497514,75
1540157858.511458,76
1540157858.525403,76
1540157858.541322,76
1540157858.556207,76
1540157858.570340,75
1540157858.585204,75
1540157858.600799,76
1540157858.614643,77
1540157858.629434,77
1540157858.644918,77
1540157858.658757,76
1540157858.673205,77
1540157858.687755,77
1540157858.704097,77
1540157858.717864,77
1540157858.733203,76
1540157858.748417,76
1540157858.764112,76
1540157858.778720,77
1540157858.793029,77
1540157858.807480,77
1540157858.822605,77
1540157858.837666,77
1540157858.852805,76
1540157858.867205,77
1540157858.881773,77
1540157858.896267,77
1540157858.911428,77
1540157858.925122,76
1540157858.940041,76
1540157858.954150,77
1540157858.969207,77
1540157858.984260,77
1540157858.999100,76
1540157859.014739,76
1540157859.028911,76
1540157859.042816,77
1540157859.057075,77
1540157859.071758,77
1540157859.086713,76
1540157859.100258,77
1540157859.116431,77
1540157859.131813,77
1540157859.146230,77
1540157859.161323,77
1540157859.175890,76
1540157859.190550,76
1540157859.204521,77
1540157859.224299,77
1540157859.239530,79
1540157859.254610,79
1540157859.268568,80
1540157859.282638,80
1540157859.297060,80
1540157859.311699,82
1540157859.326598,83
1540157859.340427,83
1540157859.354339,81
1540157859.368264,81
1540157859.386746,84
1540157859.400502,83
1540157859.417488,82
1540157859.431033,83
1540157859.448648,84
1540157859.463309,84
1540157859.477987,84
1540157859.503663,86
1540157859.525787,85
1540157859.541319,85
1540157859.556301,85
1540157859.570545,86
1540157859.586205,86
1540157859.599887,87
1540157859.613952,87
1540157859.628650,85
1540157859.642844,86
1540157859.656852,87
1540157859.671477,87
1540157859.687068,87
1540157859.701810,88
1540157859.717289,88
1540157859.732505,88
1540157859.746228,89
1540157859.760790,90
1540157859.775357,90
1540157859.791384,90
1540157859.806926,90
1540157859.821389,88
1540157859.836043,89
1540157859.849864,90
1540157859.864842,90
1540157859.880202,90
1540157859.896438,90
1540157859.911477,91
1540157859.925211,91
1540157859.940310,92
1540157859.954825,92
1540157859.969481,91
1540157859.985722,92
1540157860.000218,90
1540157860.014760,90
1540157860.029450,91
1540157860.044851,91
1540157860.058518,91
1540157860.073276,92
1540157860.088951,92
1540157860.105924,92
1540157860.121626,92
1540157860.138001,92
1540157860.155156,93
1540157860.183255,94
1540157860.206954,93
1540157860.231225,95
1540157860.254781,94
1540157860.277111,95
1540157860.299977,94
1540157860.321774,94
1540157860.343988,96
1540157860.365874,95
1540157860.392751,97
1540157860.419979,95
1540157860.442870,97
1540157860.466198,96
1540157860.494898,97
1540157860.521871,98
1540157860.545014,97
1540157860.566310,97
1540157860.590752,99
1540157860.614275,99
1540157860.635961,98
1540157860.658868,99
1540157860.680809,100
1540157860.699853,100
1540157860.713835,100
1540157860.729161,100
1540157860.744213,100
1540157860.759065,100
1540157860.773507,98
1540157860.788868,99
1540157860.803363,99
1540157860.817290,99
1540157860.831404,99
1540157860.846155,100
1540157860.860307,100
1540157860.875238,100
1540157860.890063,100
1540157860.905067,100
1540157860.919724,98
1540157860.934350,99
1540157860.949484,99
1540157860.963316,99
1540157860.978287,99
1540157860.992353,99
1540157861.007111,100
1540157861.021192,100
1540157861.035325,100
1540157861.052187,100
1540157861.066193,100
1540157861.080745,98
1540157861.095991,99
1540157861.112310,99
1540157861.127995,99
1540157861.142990,99
1540157861.156941,99
1540157861.172106,99
1540157861.187332,99
1540157861.201579,99
1540157861.215794,100
1540157861.232145,100
1540157861.246311,100
1540157861.260953,100
1540157861.276089,98
1540157861.290606,99
1540157861.305734,99
1540157861.320170,99
1540157861.336463,99
1540157861.350482,99
1540157861.364567,99
1540157861.379800,99
1540157861.395074,99
1540157861.412155,99
1540157861.425994,100
1540157861.443258,100
1540157861.457786,100
1540157861.471762,100
1540157861.498640,99
1540157861.516814,98
1540157861.530576,99
1540157861.544618,99
1540157861.559300,99
1540157861.574054,99
1540157861.589604,99
1540157861.605071,98
1540157861.619702,100
1540157861.633728,99
1540157861.648555,98
1540157861.663187,97
1540157861.677779,96
1540157861.693465,97
1540157861.708282,96
1540157861.723456,96
1540157861.738494,95
1540157861.753799,94
1540157861.769001,94
1540157861.784017,92
1540157861.798333,94
1540157861.813373,92
1540157861.827746,92
1540157861.842889,91
1540157861.858350,90
1540157861.873093,89
1540157861.886942,90
1540157861.900949,89
1540157861.915186,89
1540157861.929985,87
1540157861.944280,86
1540157861.958353,87
1540157861.972676,86
1540157861.987929,86
1540157862.003823,85
1540157862.017863,84
1540157862.031910,84
1540157862.046554,84
1540157862.060921,83
1540157862.074736,82
1540157862.089627,81
1540157862.104193,81
1540157862.119579,81
1540157862.135196,80
1540157862.158019,79
1540157862.172949,79
1540157862.187552,77
1540157862.201567,78
1540157862.216366,77
1540157862.231046,76
1540157862.246033,76
1540157862.260859,75
1540157862.275420,74
1540157862.289843,74
1540157862.303996,73
1540157862.318724,73
1540157862.333482,72
1540157862.348469,72
1540157862.364417,72
1540157862.378385,74
1540157862.392556,74
1540157862.407121,74
1540157862.421916,73
1540157862.436997,75
1540157862.450820,74
1540157862.465711,74
1540157862.480991,75
1540157862.494852,73
1540157862.508732,74
1540157862.529905,74
1540157862.548087,74
1540157862.562379,75
1540157862.577022,74
1540157862.590969,73
1540157862.605565,74
1540157862.620944,74
1540157862.635721,74
1540157862.650793,74
1540157862.666296,74
1540157862.681218,73
1540157862.696145,73
1540157862.710835,74
1540157862.725385,74
1540157862.739865,74
1540157862.754651,74
1540157862.770703,73
1540157862.785001,73
1540157862.799088,74
1540157862.813659,74
1540157862.829463,74
1540157862.844661,74
1540157862.859018,74
1540157862.874388,73
1540157862.889387,74
1540157862.904314,74
1540157862.918594,75
1540157862.933649,76
1540157862.948977,76
1540157862.964338,75
1540157862.978588,76
1540157862.993312,77
1540157863.006799,77
1540157863.022522,78
1540157863.036966,77
1540157863.050755,77
1540157863.065559,78
1540157863.080395,78
1540157863.095564,78
1540157863.112341,79
1540157863.126582,79
1540157863.142563,79
1540157863.160144,79
1540157863.183802,78
1540157863.204712,77
1540157863.228760,79
1540157863.250538,79
1540157863.276043,80
1540157863.299232,79
1540157863.322386,80
1540157863.346412,80
1540157863.366966,79
1540157863.389340,81
1540157863.412373,80
1540157863.435818,81
1540157863.459887,81
1540157863.480686,80
1540157863.504645,81
1540157863.531414,82
1540157863.558625,81
1540157863.580115,83
1540157863.603646,82
1540157863.626185,83
1540157863.648079,83
1540157863.671402,82
1540157863.692817,83
1540157863.717371,83
1540157863.742680,84
1540157863.757150,84
1540157863.772445,84
1540157863.787061,84
1540157863.801917,82
1540157863.816864,83
1540157863.831370,83
1540157863.845211,83
1540157863.859830,84
1540157863.875572,84
1540157863.890875,84
1540157863.907509,84
1540157863.922149,85
1540157863.937089,85
1540157863.951688,85
1540157863.966076,85
1540157863.981406,83
1540157863.995788,83
1540157864.011687,84
1540157864.025892,85
1540157864.040061,85
1540157864.054321,85
1540157864.069395,85
1540157864.083446,86
1540157864.099188,86
1540157864.114911,86
1540157864.129889,86
1540157864.144042,86
1540157864.158871,86
1540157864.174656,84
1540157864.189125,85
1540157864.204370,86
1540157864.220218,86
1540157864.235076,86
1540157864.249372,86
1540157864.263976,86
1540157864.278714,86
1540157864.292804,87
1540157864.308173,87
1540157864.323527,87
1540157864.338683,87
1540157864.353376,87
1540157864.369531,88
1540157864.384695,86
1540157864.398999,87
1540157864.413202,87
1540157864.430681,87
1540157864.445815,87
1540157864.459841,87
1540157864.477577,87
1540157864.491610,87
1540157864.506571,87
1540157864.529912,86
1540157864.548840,88
1540157864.564117,88
1540157864.579106,88
1540157864.593867,86
1540157864.608536,87
1540157864.623869,88
1540157864.638343,88
1540157864.653219,88
1540157864.667902,88
1540157864.682720,88
1540157864.697769,89
1540157864.713904,89
1540157864.728790,89
1540157864.743588,89
1540157864.758362,89
1540157864.774397,89
1540157864.789976,89
1540157864.804145,87
1540157864.819231,87
1540157864.835524,87
1540157864.850582,88
1540157864.865798,88
1540157864.881305,88
1540157864.895187,88
1540157864.909287,88
1540157864.924309,88
1540157864.940224,89
1540157864.955156,89
1540157864.968933,89
1540157864.983274,90
1540157864.999050,88
1540157865.014145,88
1540157865.028402,88
1540157865.044175,89
1540157865.059046,89
1540157865.073434,89
1540157865.088085,89
1540157865.103234,89
1540157865.117749,89
1540157865.131569,90
1540157865.147458,90
1540157865.163155,90
1540157865.178150,90
1540157865.193542,90
1540157865.208818,90
1540157865.223336,88
1540157865.237790,89
1540157865.252558,89
1540157865.266012,89
1540157865.280848,89
1540157865.294847,90
1540157865.309603,90
1540157865.323737,90
1540157865.337905,90
1540157865.352213,88
1540157865.366440,89
1540157865.381145,89
1540157865.395601,89
1540157865.410806,89
1540157865.425360,89
1540157865.439176,90
1540157865.456038,90
1540157865.470053,90
1540157865.485687,90
1540157865.499963,90
1540157865.514590,88
1540157865.528726,89
1540157865.542893,89
1540157865.566761,90
1540157865.581359,90
1540157865.596285,90
1540157865.625603,89
1540157865.639985,89
1540157865.654753,89
1540157865.669778,89
1540157865.683908,89
1540157865.699544,90
1540157865.714167,90
1540157865.728842,91
1540157865.742916,91
1540157865.756760,89
1540157865.770820,90
1540157865.786351,90
1540157865.800130,90
1540157865.815714,90
1540157865.830710,90
1540157865.845531,90
1540157865.859783,91
1540157865.874683,91
1540157865.889437,91
1540157865.904397,91
1540157865.921010,91
1540157865.935356,91
1540157865.950564,89
1540157865.965681,89
1540157865.979625,90
1540157865.994154,90
1540157866.008884,90
1540157866.024541,90
1540157866.039598,90
1540157866.054623,91
1540157866.069372,91
1540157866.084342,91
1540157866.099331,91
1540157866.114273,91
1540157866.129604,91
1540157866.146116,91
1540157866.176095,89
1540157866.199825,91
1540157866.221338,90
1540157866.242534,89
1540157866.263878,91
1540157866.285930,90
1540157866.306851,89
1540157866.329306,91
1540157866.350975,90
1540157866.371487,89
1540157866.394456,90
1540157866.414562,90
1540157866.438237,89
1540157866.463789,90
1540157866.487631,91
1540157866.512086,90
1540157866.537655,91
1540157866.563017,89
1540157866.590456,90
1540157866.615047,91
1540157866.639503,90
1540157866.660592,89
1540157866.682969,91
1540157866.703725,90
1540157866.730394,91
1540157866.746145,91
1540157866.760426,91
1540157866.774985,89
1540157866.790394,89
1540157866.805650,89
1540157866.820215,90
1540157866.834686,90
1540157866.850059,90
1540157866.865119,90
1540157866.879168,90
1540157866.893384,91
1540157866.908000,91
1540157866.922674,91
1540157866.937433,91
1540157866.952658,89
1540157866.967105,90
1540157866.981650,90
1540157866.996159,90
1540157867.010538,90
1540157867.025687,90
1540157867.039882,90
1540157867.055547,90
1540157867.069055,92
1540157867.083177,92
1540157867.098975,92
1540157867.114047,92
1540157867.128996,90
1540157867.143283,91
1540157867.159465,91
1540157867.173991,91
1540157867.189063,91
1540157867.203161,91
1540157867.217957,91
1540157867.232938,92
1540157867.246778,92
1540157867.261864,92
1540157867.276705,92
1540157867.291584,90
1540157867.306652,90
1540157867.321006,91
1540157867.336160,91
1540157867.350467,91
1540157867.365468,91
1540157867.380393,91
1540157867.394937,92
1540157867.409322,92
1540157867.424092,92
1540157867.438367,92
1540157867.453237,90
1540157867.468269,90
1540157867.483704,90
1540157867.498013,91
1540157867.511850,91
1540157867.525532,91
1540157867.541684,91
1540157867.562818,91
1540157867.580221,91
1540157867.595314,91
1540157867.609565,91
1540157867.624571,91
1540157867.640358,91
1540157867.655901,92
1540157867.673064,92
1540157867.687607,92
1540157867.702074,92
1540157867.717064,93
1540157867.732047,93
1540157867.746932,93
1540157867.761851,93
1540157867.776938,93
1540157867.790824,91
1540157867.806566,92
1540157867.820859,92
1540157867.835024,92
1540157867.849773,92
1540157867.865239,92
1540157867.880149,92
1540157867.895152,92
1540157867.909688,93
1540157867.924111,93
1540157867.940504,93
1540157867.955184,93
1540157867.970153,93
1540157867.984178,91
1540157867.998530,92
1540157868.012587,92
1540157868.026703,93
1540157868.042134,93
1540157868.056703,93
1540157868.070696,94
1540157868.086903,94
1540157868.101321,94
1540157868.115590,94
1540157868.129480,92
1540157868.143582,93
1540157868.157492,93
1540157868.171788,93
1540157868.187229,93
1540157868.201109,94
1540157868.215509,94
1540157868.230185,94
1540157868.244748,94
1540157868.258894,92
1540157868.274604,93
1540157868.291272,94
1540157868.305460,94
1540157868.320267,94
1540157868.334897,94
1540157868.349778,94
1540157868.364945,94
1540157868.378991,95
1540157868.394612,95
1540157868.409618,95
1540157868.424610,95
1540157868.439018,95
1540157868.453741,93
1540157868.468976,93
1540157868.487451,96
1540157868.502354,94
1540157868.518159,94
1540157868.532388,95
1540157868.547364,95
1540157868.561454,95
1540157868.575665,95
1540157868.601068,96
1540157868.620195,96
1540157868.634749,96
1540157868.651988,97
1540157868.666243,97
1540157868.680984,97
1540157868.695046,95
1540157868.710279,97
1540157868.725024,97
1540157868.739803,97
1540157868.755538,97
1540157868.769516,97
1540157868.783594,98
1540157868.797432,99
1540157868.811843,99
1540157868.826581,99
1540157868.841525,97
1540157868.857278,97
1540157868.872228,98
1540157868.887427,98
1540157868.902619,98
1540157868.916505,98
1540157868.930250,98
1540157868.945759,100
1540157868.960698,100
1540157868.974963,100
1540157868.989562,100
1540157869.004662,100
1540157869.019173,98
1540157869.033256,99
1540157869.047591,99
1540157869.064574,99
1540157869.079168,99
1540157869.096198,99
1540157869.113412,99
1540157869.128320,99
1540157869.145941,99
1540157869.161994,99
1540157869.187141,100
1540157869.211163,99
1540157869.232285,100
1540157869.254861,99
1540157869.275843,98
1540157869.297807,100
1540157869.321402,99
1540157869.343248,98
1540157869.363874,100
1540157869.386196,99
1540157869.410804,98
1540157869.431478,99
1540157869.453397,99
1540157869.477545,100
1540157869.504752,100
1540157869.530824,99
1540157869.551873,98
1540157869.575780,100
1540157869.598210,99
1540157869.623254,100
1540157869.650641,100
1540157869.674698,99
1540157869.696621,98
1540157869.719497,100
1540157869.739091,99
1540157869.753799,99
1540157869.768465,100
1540157869.784060,100
1540157869.798518,100
1540157869.812859,100
1540157869.827977,98
1540157869.842663,98
1540157869.857872,98
1540157869.872707,99
1540157869.888735,99
1540157869.903745,100
1540157869.918320,100
1540157869.934083,100
1540157869.948865,99
1540157869.963758,98
1540157869.977690,98
1540157869.993639,97
1540157870.007863,97
1540157870.023252,96
1540157870.037685,95
1540157870.053113,94
1540157870.067317,95
1540157870.081229,94
1540157870.096474,93
1540157870.111384,93
1540157870.125889,92
1540157870.140508,91
1540157870.155290,91
1540157870.170644,91
1540157870.185077,90
1540157870.199860,89
1540157870.214682,89
1540157870.229547,87
1540157870.243476,88
1540157870.257407,87
1540157870.275279,87
1540157870.289723,86
1540157870.304170,85
1540157870.319150,84
1540157870.333971,84
1540157870.348053,84
1540157870.363076,83
1540157870.376973,82
1540157870.390738,81
1540157870.405352,82
1540157870.420206,81
1540157870.435043,81
1540157870.449536,80
1540157870.464055,79
1540157870.478976,79
1540157870.492990,79
1540157870.508050,78
1540157870.528015,76
1540157870.541960,77
1540157870.558245,76
1540157870.573013,76
1540157870.587371,75
1540157870.602187,73
1540157870.616878,74
1540157870.638958,73
1540157870.654222,74
1540157870.669160,73
1540157870.683332,72
1540157870.698176,73
1540157870.714303,73
1540157870.728963,74
1540157870.743867,74
1540157870.757661,74
1540157870.772831,74
1540157870.787412,73
1540157870.801444,74
1540157870.816708,74
1540157870.830672,74
1540157870.845528,74
1540157870.859522,73
1540157870.874760,74
1540157870.888558,74
1540157870.903592,74
1540157870.920092,74
1540157870.934918,74
1540157870.950398,73
1540157870.964985,73
1540157870.979537,74
1540157870.994173,74
1540157871.009535,74
1540157871.024714,74
1540157871.039421,74
1540157871.054257,73
1540157871.068569,74
1540157871.082901,74
1540157871.097962,74
1540157871.113086,74
1540157871.127928,73
1540157871.142628,73
1540157871.176421,73
1540157871.191079,74
1540157871.206486,73
1540157871.221116,74
1540157871.235638,74
1540157871.250430,74
1540157871.266194,74
1540157871.281639,74
1540157871.296692,74
1540157871.310711,73
1540157871.324925,74
1540157871.339739,74
1540157871.354538,74
1540157871.370627,74
1540157871.384867,73
1540157871.399717,73
1540157871.413730,74
1540157871.428745,74
1540157871.443964,74
1540157871.458305,74
1540157871.473248,74
1540157871.487801,73
1540157871.504814,73
1540157871.518861,74
1540157871.536722,73
1540157871.551849,73
1540157871.565497,74
1540157871.579350,74
1540157871.593715,73
1540157871.616103,74
1540157871.638471,74
1540157871.652698,74
1540157871.667251,73
1540157871.681372,73
1540157871.696571,74
1540157871.711744,74
1540157871.725562,74
1540157871.741757,74
1540157871.756232,73
1540157871.771369,73
1540157871.785316,75
1540157871.801455,75
1540157871.815530,75
1540157871.829466,75
1540157871.845370,74
1540157871.861556,74
1540157871.876315,74
1540157871.890368,75
1540157871.904435,75
1540157871.919093,75
1540157871.934831,75
1540157871.950201,75
1540157871.965365,74
1540157871.980011,74
1540157871.994949,75
1540157872.008950,75
1540157872.023904,75
1540157872.039965,75
1540157872.054550,74
1540157872.068570,74
1540157872.083192,75
1540157872.097163,75
1540157872.112129,74
1540157872.125960,74
1540157872.140075,75
1540157872.155460,75
1540157872.170349,75
1540157872.184672,75
1540157872.199117,74
1540157872.214138,74
1540157872.229051,75
1540157872.242949,75
1540157872.258612,75
1540157872.274379,75
1540157872.289253,75
1540157872.303586,74
1540157872.317641,75
1540157872.332994,75
1540157872.347783,75
1540157872.364075,75
1540157872.379318,77
1540157872.393853,77
1540157872.409477,76
1540157872.425209,77
1540157872.439184,78
1540157872.454179,79
1540157872.467947,79
1540157872.482889,80
1540157872.497007,79
1540157872.510925,80
1540157872.525604,81
1540157872.541099,81
1540157872.555052,81
1540157872.570897,79
1540157872.585212,80
1540157872.599616,81
1540157872.614412,81
1540157872.628917,81
1540157872.650845,81
1540157872.668151,83
1540157872.682565,81
1540157872.697488,82
1540157872.712248,82
1540157872.726657,83
1540157872.741287,83
1540157872.755269,83
1540157872.770207,84
1540157872.784974,85
1540157872.800129,85
1540157872.815777,85
1540157872.830653,85
1540157872.844839,83
1540157872.858819,85
1540157872.873296,85
1540157872.887852,85
1540157872.902526,85
1540157872.917895,86
1540157872.933067,86
1540157872.947714,87
1540157872.962280,87
1540157872.977382,87
1540157872.992372,88
1540157873.007684,86
1540157873.022320,86
1540157873.037612,86
1540157873.051802,87
1540157873.065653,87
1540157873.081792,88
1540157873.096287,88
1540157873.113269,88
1540157873.128203,88
1540157873.145565,88
1540157873.160729,89
1540157873.188629,90
1540157873.208709,89
1540157873.231136,89
1540157873.254871,91
1540157873.276939,90
1540157873.298819,89
1540157873.321406,91
1540157873.344599,90
1540157873.366886,92
1540157873.386998,91
1540157873.407815,92
1540157873.427874,91
1540157873.451817,93
1540157873.471882,92
1540157873.495869,94
1540157873.519446,93
1540157873.547662,93
1540157873.571750,93
1540157873.591611,95
1540157873.612518,94
1540157873.635915,94
1540157873.663995,95
1540157873.690500,96
1540157873.715020,95
1540157873.736919,96
1540157873.763983,96
1540157873.778632,96
1540157873.792962,96
1540157873.806689,96
1540157873.821649,96
1540157873.836403,97
1540157873.851106,98
1540157873.865245,98
1540157873.880443,98
1540157873.894604,96
1540157873.910088,96
1540157873.923934,97
1540157873.938508,97
1540157873.970824,98
1540157873.985458,98
1540157873.999432,98
1540157874.015749,98
1540157874.029831,99
1540157874.044856,99
1540157874.058726,99
1540157874.073600,97
1540157874.089391,100
1540157874.104613,99
1540157874.119517,99
1540157874.134417,99
1540157874.149272,99
1540157874.164447,99
1540157874.179438,99
1540157874.194165,99
1540157874.207808,100
1540157874.224837,100
1540157874.239576,100
1540157874.254966,100
1540157874.269214,100
1540157874.284174,100
1540157874.299475,98
1540157874.313815,98
1540157874.327982,99
1540157874.342265,99
1540157874.356725,99
1540157874.370942,99
1540157874.385309,100
1540157874.399506,100
1540157874.414179,100
1540157874.430538,100
1540157874.446693,100
1540157874.461522,100
1540157874.475644,98
1540157874.491006,99
1540157874.510699,100
1540157874.526570,100
1540157874.541761,100
1540157874.555531,98
1540157874.570212,99
1540157874.583915,99
1540157874.598453,99
1540157874.613554,99
1540157874.627147,100
1540157874.674646,100
1540157874.689390,100
1540157874.704735,100
1540157874.718879,98
1540157874.734858,99
1540157874.749460,99
1540157874.764436,99
1540157874.779018,99
1540157874.793138,99
1540157874.807171,99
1540157874.821677,100
1540157874.835513,100
1540157874.849891,100
1540157874.864889,100
1540157874.879089,98
1540157874.894398,99
1540157874.908810,99
1540157874.922750,99
1540157874.937694,99
1540157874.951943,99
1540157874.965785,100
1540157874.980372,100
1540157874.995973,100
1540157875.011556,100
1540157875.027049,99
1540157875.042052,98
1540157875.056047,98
1540157875.069709,99
1540157875.084288,99
1540157875.099727,98
1540157875.114819,97
1540157875.129764,96
1540157875.144990,97
1540157875.175602,94
1540157875.190228,94
1540157875.204822,94
1540157875.219113,94
1540157875.233009,93
1540157875.249126,92
1540157875.263071,91
1540157875.276935,92
1540157875.293708,91
1540157875.308938,90
1540157875.323280,90
1540157875.339662,89
1540157875.355722,88
1540157875.370834,88
1540157875.386619,87
1540157875.401381,87
1540157875.415336,85
1540157875.429440,86
1540157875.443505,85
1540157875.459277,84
1540157875.473692,84
1540157875.488272,83
1540157875.503159,83
1540157875.517260,82
1540157875.532610,82
1540157875.546719,80
1540157875.562623,80
1540157875.579648,80
1540157875.594740,80
1540157875.608830,78
1540157875.623512,78
1540157875.639252,78
1540157875.653439,77
1540157875.667904,76
1540157875.689765,75
1540157875.706715,74
1540157875.721081,75
1540157875.734654,74
1540157875.749737,73
1540157875.766829,73
1540157875.781804,72
1540157875.796029,70
1540157875.809575,71
1540157875.825327,71
1540157875.840980,72
1540157875.854768,72
1540157875.871591,72
1540157875.887766,72
1540157875.902195,72
1540157875.916757,71
1540157875.930634,72
1540157875.945155,72
1540157875.959482,72
1540157875.974600,72
1540157875.990291,71
1540157876.005020,71
1540157876.020206,72
1540157876.035755,72
1540157876.051100,72
1540157876.065471,72
1540157876.080680,72
1540157876.096381,72
1540157876.111002,71
1540157876.127193,71
1540157876.142310,71
1540157876.158208,71
1540157876.183759,71
1540157876.206353,71
1540157876.231423,72
1540157876.256835,72
1540157876.279467,72
1540157876.299589,72
1540157876.320312,72
1540157876.342831,72
1540157876.366969,71
1540157876.390038,74
1540157876.410254,73
1540157876.432741,74
1540157876.454621,75
1540157876.479844,76
1540157876.504039,76
1540157876.525719,75
1540157876.550804,76
1540157876.570926,75
1540157876.594068,75
1540157876.617903,77
1540157876.640929,76
1540157876.662691,75
1540157876.691738,76
1540157876.720386,77
1540157876.737128,77
1540157876.751194,77
1540157876.765358,77
1540157876.779973,77
1540157876.795177,78
1540157876.809169,79
1540157876.823881,79
1540157876.839490,79
1540157876.854556,79
1540157876.868424,78
1540157876.882951,78
1540157876.898294,78
1540157876.912333,78
1540157876.927565,79
1540157876.942681,79
1540157876.956864,80
1540157876.971404,80
1540157876.986261,80
1540157877.001623,80
1540157877.016588,80
1540157877.031658,78
1540157877.046334,79
1540157877.060142,80
1540157877.074743,80
1540157877.089456,80
1540157877.104594,80
1540157877.119264,80
1540157877.134431,81
1540157877.149099,81
1540157877.163912,81
1540157877.179718,82
1540157877.193895,82
1540157877.209588,80
1540157877.224493,80
1540157877.239091,81
1540157877.253406,81
1540157877.267428,81
1540157877.282062,81
1540157877.297622,81
1540157877.313276,81
1540157877.327274,83
1540157877.341350,83
1540157877.356551,83
1540157877.371224,83
1540157877.386017,81
1540157877.400587,82
1540157877.415220,83
1540157877.429692,83
1540157877.445572,83
1540157877.462666,83
1540157877.476813,84
1540157877.491499,85
1540157877.505421,85
1540157877.520168,85
1540157877.535143,85
1540157877.549986,85
1540157877.563981,83
1540157877.580070,84
1540157877.595010,84
1540157877.609256,84
1540157877.624454,84
1540157877.638912,84
1540157877.653510,85
1540157877.667438,86
1540157877.692603,85
1540157877.709836,84
1540157877.727049,86
1540157877.742134,84
1540157877.757032,84
1540157877.771371,85
1540157877.785755,85
1540157877.800320,85
1540157877.815370,85
1540157877.830929,86
1540157877.846712,86
1540157877.861586,87
1540157877.875926,87
1540157877.890511,87
1540157877.904690,87
1540157877.918835,85
1540157877.933735,86
1540157877.949166,86
1540157877.963673,86
1540157877.977962,86
1540157877.992893,86
1540157878.007182,86
1540157878.021100,87
1540157878.037030,87
1540157878.050988,87
1540157878.065437,86
1540157878.080305,86
1540157878.103991,87
1540157878.118900,87
1540157878.134087,87
1540157878.148826,87
1540157878.162936,85
1540157878.177848,86
1540157878.192139,86
1540157878.207036,86
1540157878.222468,86
1540157878.237597,86
1540157878.251911,86
1540157878.266681,87
1540157878.282499,87
1540157878.296946,87
1540157878.310622,87
1540157878.325652,85
1540157878.340646,85
1540157878.354863,86
1540157878.369017,86
1540157878.382967,86
1540157878.398504,86
1540157878.412638,86
1540157878.426872,87
1540157878.441855,88
1540157878.456504,88
1540157878.472350,88
1540157878.487290,86
1540157878.501755,87
1540157878.516475,87
1540157878.531238,87
1540157878.545838,87
1540157878.560460,87
1540157878.575861,87
1540157878.589998,88
1540157878.605416,88
1540157878.620003,88
1540157878.634524,88
1540157878.648864,86
1540157878.662602,87
1540157878.676639,87
1540157878.690273,87
1540157878.714977,86
1540157878.730201,88
1540157878.745808,88
1540157878.760200,86
1540157878.774798,87
1540157878.789300,87
1540157878.804200,87
1540157878.819304,87
1540157878.833508,87
1540157878.848544,88
1540157878.864132,88
1540157878.878262,88
1540157878.892885,88
1540157878.906668,86
1540157878.923018,86
1540157878.938316,86
1540157878.952589,87
1540157878.966497,87
1540157878.981227,87
1540157878.996013,87
1540157879.012387,87
1540157879.027590,87
1540157879.042072,88
1540157879.057116,88
1540157879.071374,88
1540157879.085748,88
1540157879.101565,88
1540157879.118371,88
1540157879.134339,88
1540157879.149780,86
1540157879.176156,88
1540157879.199459,89
1540157879.222823,88
1540157879.243930,88
1540157879.267940,89
1540157879.290760,88
1540157879.310765,87
1540157879.331951,89
1540157879.355656,88
1540157879.378999,89
1540157879.398556,88
1540157879.422863,88
1540157879.445230,89
1540157879.466629,88
1540157879.487607,87
1540157879.512086,88
1540157879.535837,87
1540157879.558888,89
1540157879.583140,88
1540157879.610210,88
1540157879.631880,87
1540157879.655452,89
1540157879.680000,88
1540157879.712323,88
1540157879.734845,89
1540157879.749129,89
1540157879.763802,89
1540157879.778720,87
1540157879.792823,88
1540157879.807415,88
1540157879.822240,88
1540157879.837980,88
1540157879.853408,88
1540157879.869931,88
1540157879.884592,88
1540157879.899359,88
1540157879.914222,89
1540157879.928355,89
1540157879.943051,89
1540157879.958058,89
1540157879.972809,87
1540157879.987302,87
1540157880.012744,89
1540157880.037899,87
1540157880.051950,87
1540157880.065692,88
1540157880.079606,88
1540157880.095579,88
1540157880.110460,88
1540157880.125046,88
1540157880.139673,89
1540157880.157750,88
1540157880.171878,89
1540157880.186616,89
1540157880.200300,89
1540157880.215057,87
1540157880.229183,88
1540157880.243743,88
1540157880.257832,88
1540157880.273075,88
1540157880.287100,88
1540157880.302429,88
1540157880.320056,88
1540157880.334824,88
1540157880.350758,89
1540157880.364774,89
1540157880.379775,89
1540157880.394535,89
1540157880.409630,89
1540157880.424669,87
1540157880.439328,87
1540157880.454434,88
1540157880.469089,88
1540157880.483820,88
1540157880.498989,88
1540157880.514121,88
1540157880.527889,90
1540157880.543895,90
1540157880.559504,90
