1540157085.025865,20
1540157085.040196,18
1540157085.054524,19
1540157085.069070,19
1540157085.083478,19
1540157085.107629,20
1540157085.133661,19
1540157085.150426,19
1540157085.166848,19
1540157085.183392,19
1540157085.197491,19
1540157085.212855,19
1540157085.229660,19
1540157085.244192,19
1540157085.257839,19
1540157085.272701,20
1540157085.288132,20
1540157085.302060,19
1540157085.317132,18
1540157085.333391,18
1540157085.349597,17
1540157085.364450,16
1540157085.379363,15
1540157085.393546,15
1540157085.407618,15
1540157085.422228,13
1540157085.436910,13
1540157085.451375,12
1540157085.465490,15
1540157085.480014,15
1540157085.493606,15
1540157085.508396,14
1540157085.522518,15
1540157085.537124,16
1540157085.552056,16
1540157085.570383,16
1540157085.584484,16
1540157085.599507,16
1540157085.615699,16
1540157085.630377,14
1540157085.648064,17
1540157085.663536,15
1540157085.678021,15
1540157085.692206,16
1540157085.706112,16
1540157085.721459,16
1540157085.737307,16
1540157085.752890,16
1540157085.767413,16
1540157085.783272,16
1540157085.798849,16
1540157085.814723,17
1540157085.828661,18
1540157085.843081,18
1540157085.857816,18
1540157085.872665,16
1540157085.886547,17
1540157085.902543,17
1540157085.917635,17
1540157085.931970,17
1540157085.947793,17
1540157085.962442,17
1540157085.977239,18
1540157085.991422,19
1540157086.006939,19
1540157086.022438,19
1540157086.036862,19
1540157086.050911,17
1540157086.065451,17
1540157086.080478,18
1540157086.095083,18
1540157086.116864,19
1540157086.138863,18
1540157086.161458,18
1540157086.193221,18
1540157086.221196,18
1540157086.242927,18
1540157086.264457,20
1540157086.286163,19
1540157086.309167,18
1540157086.332424,19
1540157086.355893,19
1540157086.378132,20
1540157086.400350,19
1540157086.414179,19
1540157086.429483,19
1540157086.445261,19
1540157086.459720,20
1540157086.474709,20
1540157086.488560,20
1540157086.503078,20
1540157086.517862,18
1540157086.533515,18
1540157086.548035,19
1540157086.562681,19
1540157086.576970,19
1540157086.590617,19
1540157086.605042,20
1540157086.619819,20
1540157086.635190,20
1540157086.650251,20
1540157086.665436,20
1540157086.680383,18
1540157086.695300,18
1540157086.710240,19
1540157086.725174,19
1540157086.739658,19
1540157086.754689,19
1540157086.769398,19
1540157086.784092,17
1540157086.798320,18
1540157086.812739,17
1540157086.827255,16
1540157086.842530,16
1540157086.856990,14
1540157086.870989,15
1540157086.885412,13
1540157086.900054,13
1540157086.916931,14
1540157086.931259,14
1540157086.948019,15
1540157086.962639,14
1540157086.976986,14
1540157086.990631,15
1540157087.006818,16
1540157087.026682,15
1540157087.040946,15
1540157087.055199,15
1540157087.069925,15
1540157087.085041,15
1540157087.100712,15
1540157087.116025,16
1540157087.137884,16
1540157087.166568,17
1540157087.186196,16
1540157087.200826,16
1540157087.215940,16
1540157087.230123,16
1540157087.244498,16
1540157087.258234,17
1540157087.272705,18
1540157087.287110,18
1540157087.301141,16
1540157087.318824,18
1540157087.333918,16
1540157087.349339,16
1540157087.364137,17
1540157087.378018,17
1540157087.393437,17
1540157087.409382,17
1540157087.424319,17
1540157087.439175,18
1540157087.454277,19
1540157087.468720,19
1540157087.482739,19
1540157087.498141,19
1540157087.514247,19
1540157087.529970,19
1540157087.544838,17
1540157087.559168,17
1540157087.573194,18
1540157087.587454,18
1540157087.602573,18
1540157087.616408,18
1540157087.631184,18
1540157087.645840,19
1540157087.660796,19
1540157087.675265,20
1540157087.689773,20
1540157087.704431,18
1540157087.719236,19
1540157087.733187,19
1540157087.748484,19
1540157087.762394,19
1540157087.777611,19
1540157087.792519,20
1540157087.806503,20
1540157087.821970,20
1540157087.836439,20
1540157087.851704,18
1540157087.865839,18
1540157087.880914,19
1540157087.895813,19
1540157087.909699,19
1540157087.925596,19
1540157087.940193,19
1540157087.955349,19
1540157087.969376,20
1540157087.983469,20
1540157087.998823,20
1540157088.013800,20
1540157088.030657,20
1540157088.049106,20
1540157088.062913,20
1540157088.076905,18
1540157088.090641,19
1540157088.105000,19
1540157088.119210,19
1540157088.133833,19
1540157088.159345,20
1540157088.184057,19
1540157088.211866,20
1540157088.226955,20
1540157088.240704,19
1540157088.254654,18
1540157088.270457,17
1540157088.285626,16
1540157088.299349,17
1540157088.313714,16
1540157088.328684,15
1540157088.342890,14
1540157088.358327,14
1540157088.372932,13
1540157088.394210,14
1540157088.408816,15
1540157088.423108,14
1540157088.439934,14
1540157088.454998,14
1540157088.468945,15
1540157088.483060,16
1540157088.497850,15
1540157088.512973,15
1540157088.527971,16
1540157088.543804,16
1540157088.558483,16
1540157088.573535,16
1540157088.587489,17
1540157088.602328,15
1540157088.633749,15
1540157088.648736,15
1540157088.665380,15
1540157088.679474,16
1540157088.695341,16
1540157088.709321,16
1540157088.723605,16
1540157088.738412,17
1540157088.752363,18
1540157088.766373,18
1540157088.781789,18
1540157088.798657,18
1540157088.813476,18
1540157088.827855,16
1540157088.843350,16
1540157088.857292,17
1540157088.872547,17
1540157088.886612,17
1540157088.901819,17
1540157088.916072,18
1540157088.931080,19
1540157088.945806,19
1540157088.959788,19
1540157088.975756,19
1540157088.991463,19
1540157089.007566,19
1540157089.021629,17
1540157089.036631,17
1540157089.054244,17
1540157089.068201,18
1540157089.082858,18
1540157089.097707,18
1540157089.112136,18
1540157089.135123,17
1540157089.159134,19
1540157089.182361,18
1540157089.196465,19
1540157089.212705,19
1540157089.227116,19
1540157089.241938,19
1540157089.256417,19
1540157089.275967,19
1540157089.290913,19
1540157089.305979,19
1540157089.320151,19
1540157089.334524,20
1540157089.349733,20
1540157089.364915,20
1540157089.381193,20
1540157089.395107,20
1540157089.410334,20
1540157089.424758,18
1540157089.439264,19
1540157089.453100,19
1540157089.469083,19
1540157089.483488,19
1540157089.498099,19
1540157089.513345,19
1540157089.527022,20
1540157089.541608,20
1540157089.556227,18
1540157089.572321,20
1540157089.586958,18
1540157089.601457,18
1540157089.624205,20
1540157089.640373,19
1540157089.654194,18
1540157089.669765,18
1540157089.685312,18
1540157089.700406,16
1540157089.714614,17
1540157089.730113,16
1540157089.744946,15
1540157089.758812,15
1540157089.772811,13
1540157089.788197,12
1540157089.802488,13
1540157089.817399,13
1540157089.834038,13
1540157089.848554,15
1540157089.863898,15
1540157089.877924,14
1540157089.892809,14
1540157089.907060,15
1540157089.921089,16
1540157089.936433,16
1540157089.951241,15
1540157089.966620,14
1540157089.981216,15
1540157089.995422,15
1540157090.009490,15
1540157090.024039,15
1540157090.040929,16
1540157090.058800,16
1540157090.075079,16
1540157090.090563,16
1540157090.105029,16
1540157090.119725,16
1540157090.133751,17
1540157090.148360,17
1540157090.169671,16
1540157090.192553,15
1540157090.217256,17
1540157090.236667,17
1540157090.256450,17
1540157090.299294,17
1540157090.313613,17
1540157090.327980,18
1540157090.342676,18
1540157090.356986,19
1540157090.371718,17
1540157090.387165,17
1540157090.402689,17
1540157090.416914,18
1540157090.430605,18
1540157090.446237,18
1540157090.460292,18
1540157090.474993,18
1540157090.488734,19
1540157090.504441,19
1540157090.518614,19
1540157090.533407,17
1540157090.549490,19
1540157090.578156,18
1540157090.592806,19
1540157090.608870,19
1540157090.624015,20
1540157090.638168,20
1540157090.652481,20
1540157090.667202,18
1540157090.681121,19
1540157090.695070,19
1540157090.710498,19
1540157090.725182,19
1540157090.739372,19
1540157090.753479,20
1540157090.768439,20
1540157090.783211,20
1540157090.797408,18
1540157090.812917,18
1540157090.826958,19
1540157090.841008,19
1540157090.855750,19
1540157090.870267,19
1540157090.884684,19
1540157090.900272,20
1540157090.915928,20
1540157090.929828,20
1540157090.944749,20
1540157090.960003,20
1540157090.975734,20
1540157090.989658,18
1540157091.004088,19
1540157091.018065,19
1540157091.032317,19
1540157091.047779,19
1540157091.064641,19
1540157091.078563,19
1540157091.094105,20
1540157091.114182,19
1540157091.137623,18
1540157091.164450,19
1540157091.190835,18
1540157091.214110,17
1540157091.248342,15
1540157091.271983,14
1540157091.294916,13
1540157091.316977,13
1540157091.337539,15
1540157091.364346,14
1540157091.386119,15
1540157091.404321,16
1540157091.418426,15
1540157091.434509,14
1540157091.449244,15
1540157091.465423,15
1540157091.480369,15
1540157091.494457,15
1540157091.509444,16
1540157091.524174,16
1540157091.538441,16
1540157091.552389,17
1540157091.567881,17
1540157091.583528,17
1540157091.598372,17
1540157091.627529,16
1540157091.642009,16
1540157091.656814,17
1540157091.670767,18
1540157091.687785,18
1540157091.702017,18
1540157091.717463,18
1540157091.732223,18
1540157091.747033,17
1540157091.761081,17
1540157091.774916,17
1540157091.790241,17
1540157091.805009,17
1540157091.820498,17
1540157091.835425,19
1540157091.851271,18
1540157091.865884,19
1540157091.881612,19
1540157091.896091,19
1540157091.910800,19
1540157091.925609,17
1540157091.940183,18
1540157091.954953,18
1540157091.969226,18
1540157091.983164,18
1540157091.998766,18
1540157092.013038,18
1540157092.026956,19
1540157092.041759,19
1540157092.057296,19
1540157092.071747,17
1540157092.086372,18
1540157092.101675,19
1540157092.115934,19
1540157092.130487,19
1540157092.145309,19
1540157092.172123,20
1540157092.193298,19
1540157092.217371,18
1540157092.235412,20
1540157092.251679,20
1540157092.268413,20
1540157092.283824,20
1540157092.298505,20
1540157092.313471,18
1540157092.327310,19
1540157092.341468,19
1540157092.356833,19
1540157092.371800,19
1540157092.387690,19
1540157092.402300,19
1540157092.417141,19
1540157092.431052,20
1540157092.445184,20
1540157092.460136,20
1540157092.476033,20
1540157092.490637,18
1540157092.505721,18
1540157092.519839,19
1540157092.535540,19
1540157092.549907,19
1540157092.565166,19
1540157092.579064,19
1540157092.592947,20
1540157092.607707,20
1540157092.622772,19
1540157092.637576,18
1540157092.651700,17
1540157092.667340,16
1540157092.681330,17
1540157092.695675,16
1540157092.710599,15
1540157092.725647,15
1540157092.741270,13
1540157092.755231,13
1540157092.770646,13
1540157092.785347,15
1540157092.799957,15
1540157092.816383,15
1540157092.831549,14
1540157092.846703,14
1540157092.861014,15
1540157092.875011,16
1540157092.889978,16
1540157092.905326,16
1540157092.920653,16
1540157092.934914,14
1540157092.949680,15
1540157092.964745,15
1540157092.978563,16
1540157092.992968,16
1540157093.007810,16
1540157093.022285,17
1540157093.037197,17
1540157093.051200,17
1540157093.065910,17
1540157093.081925,17
1540157093.096195,15
1540157093.109917,16
1540157093.124551,16
1540157093.138678,17
1540157093.152500,17
1540157093.166756,18
1540157093.192356,16
1540157093.214743,18
1540157093.237498,17
1540157093.253912,17
1540157093.268926,17
1540157093.285336,17
1540157093.300087,18
1540157093.317359,18
1540157093.331223,18
1540157093.345955,19
1540157093.360845,19
1540157093.374750,19
1540157093.388437,19
1540157093.402319,17
1540157093.416237,18
1540157093.431053,18
1540157093.445526,18
1540157093.459557,18
1540157093.474744,18
1540157093.490318,19
1540157093.504722,19
1540157093.519312,19
1540157093.533761,19
1540157093.548957,17
1540157093.564340,18
1540157093.578567,19
1540157093.593492,19
1540157093.607931,19
1540157093.622089,19
1540157093.636711,19
1540157093.659730,19
1540157093.674910,19
1540157093.689472,19
1540157093.704460,20
1540157093.718183,20
1540157093.733544,20
1540157093.749831,20
1540157093.763623,20
1540157093.778101,18
1540157093.793397,18
1540157093.808941,19
1540157093.823767,19
1540157093.837394,19
1540157093.854160,19
1540157093.868565,19
1540157093.882544,19
1540157093.898453,20
1540157093.913245,20
1540157093.927165,20
1540157093.941007,20
1540157093.956179,18
1540157093.970699,19
1540157093.985946,19
1540157094.001126,19
1540157094.015452,19
1540157094.030140,19
1540157094.044459,19
1540157094.059696,20
1540157094.074335,20
1540157094.089074,20
1540157094.104232,19
1540157094.118708,18
1540157094.134375,17
1540157094.157263,16
1540157094.180498,16
1540157094.206758,14
1540157094.231745,12
1540157094.257877,12
1540157094.286790,14
1540157094.309543,15
1540157094.330188,15
1540157094.351735,15
1540157094.375702,15
1540157094.396053,15
1540157094.423897,17
1540157094.455523,18
1540157094.479007,17
1540157094.493855,17
1540157094.508791,17
1540157094.527047,17
1540157094.541889,16
1540157094.556643,16
1540157094.571026,16
1540157094.586017,17
1540157094.599776,17
1540157094.615050,18
1540157094.633550,18
1540157094.648521,18
1540157094.662441,18
1540157094.676751,16
1540157094.690830,17
1540157094.705226,17
1540157094.719642,17
1540157094.733846,17
1540157094.748574,17
1540157094.762191,18
1540157094.776652,19
1540157094.791019,19
1540157094.804925,17
1540157094.818517,18
1540157094.834272,18
1540157094.850180,18
1540157094.864580,18
1540157094.879167,18
1540157094.894077,18
1540157094.908015,19
1540157094.922835,19
1540157094.938016,19
1540157094.952841,19
1540157094.967785,17
1540157094.982452,18
1540157094.997314,18
1540157095.011874,18
1540157095.025932,19
1540157095.041676,19
1540157095.056530,19
1540157095.070247,20
1540157095.084291,20
1540157095.100858,20
1540157095.114749,20
1540157095.129707,20
1540157095.144788,18
1540157095.158771,19
1540157095.173635,19
1540157095.196310,20
1540157095.222732,19
1540157095.238658,19
1540157095.255461,19
1540157095.270179,19
1540157095.284187,19
1540157095.299997,19
1540157095.315763,19
1540157095.329991,19
1540157095.344298,20
1540157095.358726,20
1540157095.374053,20
1540157095.388813,20
1540157095.404456,20
1540157095.422678,20
1540157095.438547,20
1540157095.454354,20
1540157095.468479,18
1540157095.484247,18
1540157095.498400,19
1540157095.513211,19
1540157095.530438,19
1540157095.545613,19
1540157095.560091,19
1540157095.574494,19
1540157095.588423,18
1540157095.603018,18
1540157095.622212,17
1540157095.636468,16
1540157095.659859,16
1540157095.675437,15
1540157095.690156,15
1540157095.704051,13
1540157095.719279,13
1540157095.733934,12
1540157095.747965,15
1540157095.764142,15
1540157095.777998,15
1540157095.792578,15
1540157095.808608,14
1540157095.823064,15
1540157095.838561,15
1540157095.852740,16
1540157095.867687,16
1540157095.882532,16
1540157095.897302,14
1540157095.912122,14
1540157095.925938,15
1540157095.940004,16
1540157095.954976,16
1540157095.970075,16
1540157095.984230,16
1540157095.998520,17
1540157096.013381,17
1540157096.027401,17
1540157096.041496,15
1540157096.056515,15
1540157096.070518,16
1540157096.084667,16
1540157096.105002,16
1540157096.119560,17
1540157096.134780,17
1540157096.149242,17
1540157096.163006,17
1540157096.178004,17
1540157096.192371,18
1540157096.218173,17
1540157096.239765,18
1540157096.263031,18
1540157096.279849,18
1540157096.294245,18
1540157096.308489,18
1540157096.323096,18
1540157096.337674,19
1540157096.352562,19
1540157096.366943,19
1540157096.382955,19
1540157096.398146,19
1540157096.416635,17
1540157096.431266,19
1540157096.445420,17
1540157096.460392,18
1540157096.474430,18
1540157096.488999,18
1540157096.505479,19
1540157096.519620,19
1540157096.534790,19
1540157096.550296,19
1540157096.564846,19
1540157096.578363,20
1540157096.592621,20
1540157096.607302,20
1540157096.622242,18
1540157096.642792,20
1540157096.657378,20
1540157096.672291,18
1540157096.688647,18
1540157096.702860,18
1540157096.716896,19
1540157096.731426,19
1540157096.746021,19
1540157096.760677,19
1540157096.775526,19
1540157096.790753,20
1540157096.804763,20
1540157096.818904,20
1540157096.833506,20
1540157096.847872,18
1540157096.863222,19
1540157096.876929,19
1540157096.890731,19
1540157096.905999,19
1540157096.920573,19
1540157096.934672,20
1540157096.948815,20
1540157096.963090,18
1540157096.977567,18
1540157096.991474,19
1540157097.006282,19
1540157097.021872,19
1540157097.037858,19
1540157097.052726,19
1540157097.068487,19
1540157097.084501,17
1540157097.100796,17
1540157097.133564,16
1540157097.148260,15
1540157097.167887,15
1540157097.191138,13
1540157097.212327,13
1540157097.243697,15
1540157097.267359,15
1540157097.294016,14
1540157097.323453,16
1540157097.345619,16
1540157097.367991,15
1540157097.388733,15
1540157097.412601,17
1540157097.434391,16
1540157097.454936,15
1540157097.479702,16
1540157097.495300,16
1540157097.511197,16
1540157097.524900,17
1540157097.539617,17
1540157097.553771,17
1540157097.568216,15
1540157097.583082,16
1540157097.598229,17
1540157097.613154,17
1540157097.627361,17
1540157097.642806,17
1540157097.657663,17
1540157097.672690,17
1540157097.687465,18
1540157097.701754,18
1540157097.716858,18
1540157097.730505,19
1540157097.745369,17
1540157097.761319,17
1540157097.775428,18
1540157097.789878,18
1540157097.804649,18
1540157097.820724,18
1540157097.835388,18
1540157097.851255,18
1540157097.866255,18
1540157097.880185,19
1540157097.895102,19
1540157097.909833,19
1540157097.924218,17
1540157097.939059,17
1540157097.953383,18
1540157097.968041,18
1540157097.982849,19
1540157097.997603,19
1540157098.012312,19
1540157098.026540,20
1540157098.040609,20
1540157098.054760,20
1540157098.070628,20
1540157098.085876,20
1540157098.101184,18
1540157098.115028,19
1540157098.137052,20
1540157098.151480,20
1540157098.166215,20
1540157098.180379,19
1540157098.195391,19
1540157098.218266,20
1540157098.241415,19
1540157098.264925,20
1540157098.279986,20
1540157098.294480,18
1540157098.310365,18
1540157098.324943,19
1540157098.339606,19
1540157098.355689,19
1540157098.370265,19
1540157098.385132,19
1540157098.399976,19
1540157098.414782,19
1540157098.428834,20
1540157098.443341,20
1540157098.462829,20
1540157098.476918,20
1540157098.491393,20
1540157098.505992,20
1540157098.520608,18
1540157098.534768,19
1540157098.549636,18
1540157098.564042,17
1540157098.578345,17
1540157098.593743,15
1540157098.607645,16
1540157098.622685,15
1540157098.637051,14
1540157098.651690,13
1540157098.666677,12
1540157098.680919,13
1540157098.694823,15
1540157098.709276,15
1540157098.724323,15
1540157098.739082,14
1540157098.753412,15
1540157098.767499,16
1540157098.780984,16
1540157098.796464,15
1540157098.811272,15
1540157098.826576,15
1540157098.841473,16
1540157098.856379,16
1540157098.870349,17
1540157098.885478,17
1540157098.907956,16
1540157098.922085,17
1540157098.937197,17
1540157098.951630,17
1540157098.966897,17
1540157098.982218,17
1540157098.997826,15
1540157099.012627,15
1540157099.026612,16
1540157099.040904,17
1540157099.055305,17
1540157099.069922,17
1540157099.085154,17
1540157099.100953,17
1540157099.115893,18
1540157099.130225,18
1540157099.144894,18
1540157099.159229,16
1540157099.173557,17
1540157099.188198,17
1540157099.204119,18
1540157099.218668,18
1540157099.232531,18
1540157099.247917,18
1540157099.268073,18
1540157099.289135,17
1540157099.313727,18
1540157099.328819,18
1540157099.342744,19
1540157099.357712,19
1540157099.372678,19
1540157099.388519,19
1540157099.403355,19
1540157099.418289,19
1540157099.432057,17
1540157099.446385,19
1540157099.464576,18
1540157099.478282,19
1540157099.493003,19
1540157099.506763,19
1540157099.522884,19
1540157099.537472,20
1540157099.552106,20
1540157099.568889,20
1540157099.583107,20
1540157099.597470,20
1540157099.612722,20
1540157099.626668,18
1540157099.642041,18
1540157099.656030,19
1540157099.672191,19
1540157099.686491,19
1540157099.702197,19
1540157099.717439,19
1540157099.732959,19
1540157099.747240,19
1540157099.761097,20
1540157099.775367,20
1540157099.790922,20
1540157099.805996,20
1540157099.819899,18
1540157099.834808,19
1540157099.850471,19
1540157099.864940,19
1540157099.879498,19
1540157099.894615,19
1540157099.908608,19
1540157099.922412,20
1540157099.937558,20
1540157099.952620,20
1540157099.966673,18
1540157099.982069,18
1540157099.997638,19
1540157100.019131,19
1540157100.033961,18
1540157100.050091,18
1540157100.065241,17
1540157100.081071,16
1540157100.097929,16
1540157100.112727,15
1540157100.140942,13
1540157100.156185,13
1540157100.179883,15
1540157100.203585,15
1540157100.225366,14
1540157100.247719,15
1540157100.275176,16
1540157100.303209,16
1540157100.326475,15
1540157100.368106,17
1540157100.392643,16
1540157100.416081,17
1540157100.447146,17
1540157100.471113,16
1540157100.495098,17
1540157100.519997,16
1540157100.543265,18
1540157100.568175,17
1540157100.582234,17
1540157100.597572,17
1540157100.612661,17
1540157100.626655,18
1540157100.646276,17
1540157100.660437,17
1540157100.674393,18
1540157100.689047,19
1540157100.702891,19
1540157100.721023,19
1540157100.736462,19
1540157100.751595,19
1540157100.767675,19
1540157100.782640,19
1540157100.797612,17
1540157100.813171,17
1540157100.827577,18
1540157100.842547,18
1540157100.857301,18
1540157100.872025,18
1540157100.887383,18
1540157100.901642,18
1540157100.916289,19
1540157100.930273,20
1540157100.945558,20
1540157100.961034,20
1540157100.977171,20
1540157100.991602,18
1540157101.005723,19
1540157101.019867,19
1540157101.034811,19
1540157101.050185,19
1540157101.064979,19
1540157101.080541,19
1540157101.094443,20
1540157101.110153,20
1540157101.124798,20
1540157101.139455,20
1540157101.155560,20
1540157101.171775,18
1540157101.187131,20
1540157101.201156,18
1540157101.215017,19
1540157101.229247,19
1540157101.243675,19
1540157101.258011,19
1540157101.295142,19
1540157101.320484,18
1540157101.338826,19
1540157101.355844,19
1540157101.370365,20
1540157101.384864,20
1540157101.399390,20
1540157101.416641,20
1540157101.431725,20
1540157101.447788,20
1540157101.462093,20
1540157101.476083,18
1540157101.492074,18
1540157101.507070,18
1540157101.526240,17
1540157101.541682,16
1540157101.557190,15
1540157101.571354,15
1540157101.585464,15
1540157101.599780,13
1540157101.614494,13
1540157101.629310,12
1540157101.644906,14
1540157101.659545,15
1540157101.675168,15
1540157101.689817,15
1540157101.704813,15
1540157101.719090,15
1540157101.733956,16
1540157101.749974,16
1540157101.764740,16
1540157101.778495,16
1540157101.793450,16
1540157101.808920,16
1540157101.824106,14
1540157101.838482,15
1540157101.852403,16
1540157101.866509,16
1540157101.881471,16
1540157101.896319,16
1540157101.911182,16
1540157101.925622,17
1540157101.939553,17
1540157101.955150,17
1540157101.969219,15
1540157101.983998,15
1540157101.998589,17
1540157102.013392,17
1540157102.027467,17
1540157102.041854,17
1540157102.057317,17
1540157102.071170,18
1540157102.086008,18
1540157102.100531,18
1540157102.115220,18
1540157102.129042,17
1540157102.143487,17
1540157102.159424,18
1540157102.174005,18
1540157102.192279,18
1540157102.208611,18
1540157102.224558,18
1540157102.253246,18
1540157102.335652,18
1540157102.361104,19
1540157102.384964,18
1540157102.402043,19
1540157102.418270,19
1540157102.434224,19
1540157102.451771,19
1540157102.468610,19
1540157102.483149,19
1540157102.506205,20
1540157102.520999,20
1540157102.536402,20
1540157102.551544,18
1540157102.567246,20
1540157102.583764,20
1540157102.598405,18
1540157102.613379,18
1540157102.631804,18
1540157102.646609,18
1540157102.660469,19
1540157102.674807,19
1540157102.689743,19
1540157102.704535,19
1540157102.719956,19
1540157102.735929,19
1540157102.750062,20
1540157102.765375,20
1540157102.779682,20
1540157102.795174,20
1540157102.841629,20
1540157102.879239,20
1540157102.906081,18
1540157102.930818,19
1540157102.956170,18
1540157102.980127,17
1540157103.004804,16
1540157103.019152,15
1540157103.033235,15
1540157103.048206,15
1540157103.067216,12
1540157103.082058,12
1540157103.096505,14
1540157103.110509,15
1540157103.124868,15
1540157103.139728,14
1540157103.155259,14
1540157103.172023,14
1540157103.186417,16
1540157103.206541,16
1540157103.220751,14
1540157103.235391,14
1540157103.249317,15
1540157103.262820,15
1540157103.277652,15
1540157103.295076,16
1540157103.317938,15
1540157103.337377,17
1540157103.362169,16
1540157103.379875,16
1540157103.395251,16
1540157103.414173,15
1540157103.429321,15
1540157103.445125,15
1540157103.460180,17
1540157103.474671,17
1540157103.489785,17
1540157103.506209,17
1540157103.520840,17
1540157103.545016,18
1540157103.560495,16
1540157103.575645,16
1540157103.589421,17
1540157103.609330,19
1540157103.624275,17
1540157103.638272,18
1540157103.652809,18
1540157103.666942,18
1540157103.681077,18
1540157103.695496,19
1540157103.714446,18
1540157103.735983,17
1540157103.750291,18
1540157103.764651,18
1540157103.779431,18
1540157103.795015,18
1540157103.809692,18
1540157103.825156,19
1540157103.839523,20
1540157103.853928,20
1540157103.868924,20
1540157103.883731,20
1540157103.899201,18
1540157103.914149,18
1540157103.929804,19
1540157103.952871,20
1540157103.967351,19
1540157103.983246,19
1540157103.997314,19
1540157104.011236,17
1540157104.024902,18
1540157104.039626,19
1540157104.054383,18
1540157104.068547,16
1540157104.085242,16
1540157104.100187,15
1540157104.114850,15
1540157104.143709,14
1540157104.168272,12
1540157104.191789,12
1540157104.220598,14
1540157104.244975,13
1540157104.269113,13
1540157104.292653,15
1540157104.319148,14
1540157104.345377,13
1540157104.374419,14
1540157104.405334,14
1540157104.427755,15
1540157104.451547,14
1540157104.472719,13
1540157104.496667,14
1540157104.519475,14
1540157104.539986,13
1540157104.561467,14
1540157104.577577,15
1540157104.591897,16
1540157104.606033,16
1540157104.620014,16
1540157104.634890,14
1540157104.650616,16
1540157104.664906,14
1540157104.679224,15
1540157104.694388,15
1540157104.708380,15
1540157104.723634,15
1540157104.749230,16
1540157104.764879,16
1540157104.779257,14
1540157104.796080,16
1540157104.810574,14
1540157104.825076,15
1540157104.839382,15
1540157104.856123,15
1540157104.869804,15
1540157104.884548,15
1540157104.898488,16
1540157104.913960,16
1540157104.928823,16
1540157104.943523,16
1540157104.959864,16
1540157104.975803,16
1540157104.990765,16
1540157105.005260,14
1540157105.019257,15
1540157105.034540,15
1540157105.050357,15
1540157105.064690,15
1540157105.079205,15
1540157105.093177,15
1540157105.108323,16
1540157105.123716,16
1540157105.139417,16
1540157105.160315,15
1540157105.175313,15
1540157105.189593,15
1540157105.203649,16
1540157105.281811,15
1540157105.323699,17
1540157105.359514,17
1540157105.392208,16
1540157105.406419,16
1540157105.420458,16
1540157105.434725,16
1540157105.449161,16
1540157105.465465,16
1540157105.481081,16
1540157105.497069,16
1540157105.512019,16
1540157105.526834,16
1540157105.540910,14
1540157105.554663,15
1540157105.570205,15
1540157105.584328,15
1540157105.599608,15
1540157105.614045,15
1540157105.627759,15
1540157105.645231,16
1540157105.659997,17
1540157105.674344,17
1540157105.688636,17
1540157105.704405,17
1540157105.718323,15
1540157105.732992,15
1540157105.747719,16
1540157105.762557,16
1540157105.777300,16
1540157105.792331,16
1540157105.807658,16
1540157105.822754,16
1540157105.836661,17
1540157105.852295,17
1540157105.868027,17
1540157105.882743,17
1540157105.898144,17
1540157105.912688,17
1540157105.927262,15
1540157105.950199,17
1540157105.965716,17
1540157105.980935,18
1540157105.995559,18
1540157106.011180,16
1540157106.025330,16
1540157106.040148,16
1540157106.054016,17
1540157106.068707,17
1540157106.082978,17
1540157106.098634,17
1540157106.114344,17
1540157106.131005,16
1540157106.145781,17
1540157106.159890,18
1540157106.174297,18
1540157106.189609,18
1540157106.205371,18
1540157106.222337,18
1540157106.237250,18
1540157106.252295,19
1540157106.267535,17
1540157106.283143,17
1540157106.305508,18
1540157106.321901,19
1540157106.336769,19
1540157106.350591,19
1540157106.365687,19
1540157106.380249,18
1540157106.395115,17
1540157106.418306,16
1540157106.441774,17
1540157106.463324,18
1540157106.480423,18
1540157106.496067,18
1540157106.510673,16
1540157106.526844,16
1540157106.550245,18
1540157106.568543,17
1540157106.583287,17
1540157106.597908,18
1540157106.611938,18
1540157106.626056,18
1540157106.641701,18
1540157106.655478,16
1540157106.670378,17
1540157106.684326,17
1540157106.699119,17
1540157106.713716,17
1540157106.727722,17
1540157106.741578,19
1540157106.755616,19
1540157106.772528,19
1540157106.789423,19
1540157106.803159,19
1540157106.817360,17
1540157106.832202,17
1540157106.846729,18
1540157106.861025,18
1540157106.875632,18
1540157106.891896,18
1540157106.906667,18
1540157106.921379,19
1540157106.935436,19
1540157106.950524,19
1540157106.964625,19
1540157106.980833,17
1540157106.995871,19
1540157107.010511,18
1540157107.026269,18
1540157107.042735,18
1540157107.057989,19
1540157107.072131,19
1540157107.087933,19
1540157107.108784,20
1540157107.125023,18
1540157107.152220,17
1540157107.177124,18
1540157107.200679,17
1540157107.222739,15
1540157107.246318,13
1540157107.294070,14
1540157107.327960,14
1540157107.350936,14
1540157107.375065,13
1540157107.395853,15
1540157107.417647,16
1540157107.443701,15
1540157107.471404,15
1540157107.511653,15
1540157107.536811,15
1540157107.561635,14
1540157107.583003,16
1540157107.604074,15
1540157107.625588,15
1540157107.653274,15
1540157107.675930,15
1540157107.691584,17
1540157107.706910,16
1540157107.722566,16
1540157107.744574,18
1540157107.760322,18
1540157107.776396,18
1540157107.790773,15
1540157107.805982,15
1540157107.820010,17
1540157107.834315,17
1540157107.848800,17
1540157107.864152,19
1540157107.880604,19
1540157107.895336,19
1540157107.910315,19
1540157107.925818,19
