1540439503.865176,99
1540439503.881570,99
1540439503.898436,99
1540439503.914927,99
1540439503.930382,99
1540439503.945960,99
1540439503.961988,99
1540439503.978311,100
1540439503.994143,100
1540439504.009812,100
1540439504.048265,99
1540439504.063227,99
1540439504.078049,100
1540439504.093769,100
1540439504.109523,100
1540439504.125815,100
1540439504.141470,100
1540439504.158145,100
1540439504.173019,100
1540439504.190235,100
1540439504.208735,99
1540439504.224212,100
1540439504.238868,100
1540439504.254940,100
1540439504.273419,100
1540439504.292318,99
1540439504.311766,99
1540439504.327900,99
1540439504.343031,99
1540439504.358580,99
1540439504.375616,99
1540439504.398226,100
1540439504.425700,99
1540439504.468547,100
1540439504.496607,100
1540439504.512590,100
1540439504.527880,100
1540439504.546163,100
1540439504.563315,100
1540439504.582057,99
1540439504.597875,99
1540439504.614071,99
1540439504.630521,99
1540439504.647732,99
1540439504.665199,99
1540439504.681223,99
1540439504.697453,99
1540439504.713320,99
1540439504.732028,99
1540439504.748602,99
1540439504.763652,99
1540439504.779907,99
1540439504.796580,99
1540439504.812845,99
1540439504.828575,99
1540439504.843436,99
1540439504.859036,99
1540439504.878613,98
1540439504.896984,98
1540439504.913855,100
1540439504.931532,100
1540439504.947625,100
1540439504.963191,100
1540439504.982263,99
1540439504.998345,98
1540439505.013750,98
1540439505.029654,97
1540439505.045852,96
1540439505.063013,96
1540439505.078818,95
1540439505.094559,95
1540439505.110385,94
1540439505.127246,93
1540439505.142616,93
1540439505.158160,92
1540439505.174005,92
1540439505.193411,90
1540439505.211291,89
1540439505.229093,90
1540439505.246196,89
1540439505.262434,88
1540439505.278203,88
1540439505.296389,87
1540439505.314204,87
1540439505.338739,86
1540439505.356057,84
1540439505.372091,83
1540439505.387541,83
1540439505.402633,83
1540439505.420938,82
1540439505.446005,81
1540439505.469731,80
1540439505.524146,78
1540439505.553911,77
1540439505.572007,77
1540439505.587576,76
1540439505.606796,75
1540439505.621790,74
1540439505.638069,73
1540439505.652650,74
1540439505.674146,74
1540439505.691205,72
1540439505.710514,72
1540439505.725908,72
1540439505.741455,72
1540439505.757943,72
1540439505.780342,73
1540439505.796932,72
1540439505.816674,71
1540439505.833024,71
1540439505.848167,71
1540439505.863963,71
1540439505.880801,72
1540439505.898227,72
1540439505.919690,72
1540439505.936816,72
1540439505.951916,72
1540439505.968105,72
1540439505.984280,72
1540439506.009197,71
1540439506.027277,72
1540439506.044779,72
1540439506.066189,71
1540439506.083409,71
1540439506.100459,71
1540439506.128737,72
1540439506.158636,72
1540439506.184875,72
1540439506.212371,72
1540439506.240150,72
1540439506.264499,72
1540439506.294127,74
1540439506.317710,73
1540439506.353179,74
1540439506.379204,74
1540439506.404207,73
1540439506.432230,73
1540439506.465025,74
1540439506.498043,74
1540439506.529453,74
1540439506.582901,75
1540439506.610078,74
1540439506.634344,76
1540439506.661918,75
1540439506.690464,75
1540439506.706632,75
1540439506.722209,75
1540439506.737652,75
1540439506.759308,75
1540439506.775537,75
1540439506.792006,76
1540439506.809011,75
1540439506.824231,76
1540439506.839603,76
1540439506.855314,76
1540439506.870725,76
1540439506.885790,76
1540439506.901484,76
1540439506.917290,76
1540439506.933784,77
1540439506.951176,77
1540439506.967535,77
1540439506.983884,77
1540439506.999851,77
1540439507.018451,77
1540439507.034241,77
1540439507.049407,77
1540439507.066084,78
1540439507.082888,77
1540439507.098899,77
1540439507.114663,78
1540439507.131164,78
1540439507.148100,78
1540439507.164688,77
1540439507.181639,77
1540439507.198193,77
1540439507.214350,80
1540439507.230315,78
1540439507.247186,78
1540439507.263068,78
1540439507.279280,80
1540439507.294569,78
1540439507.310393,78
1540439507.328082,80
1540439507.347277,81
1540439507.362804,81
1540439507.379768,81
1540439507.395396,81
1540439507.410309,81
1540439507.425922,81
1540439507.453601,80
1540439507.477486,81
1540439507.507896,82
1540439507.526938,82
1540439507.542625,82
1540439507.558182,82
1540439507.574333,82
1540439507.589552,82
1540439507.606052,82
1540439507.622917,82
1540439507.639974,81
1540439507.655405,82
1540439507.671438,83
1540439507.691532,82
1540439507.707195,82
1540439507.723111,82
1540439507.738967,82
1540439507.759764,82
1540439507.775175,82
1540439507.793690,82
1540439507.809352,82
1540439507.824225,82
1540439507.840891,82
1540439507.857068,83
1540439507.872809,83
1540439507.888529,83
1540439507.904301,83
1540439507.921487,83
1540439507.937386,83
1540439507.954910,83
1540439507.969757,83
1540439507.985270,83
1540439508.003636,82
1540439508.019344,83
1540439508.034720,84
1540439508.049854,84
1540439508.066954,84
1540439508.083062,84
1540439508.098642,84
1540439508.114030,84
1540439508.130850,84
1540439508.148645,84
1540439508.165751,83
1540439508.181223,83
1540439508.197183,84
1540439508.214607,83
1540439508.232650,85
1540439508.252378,85
1540439508.267759,86
1540439508.282830,86
1540439508.298784,86
1540439508.318053,86
1540439508.335246,85
1540439508.352738,85
1540439508.370345,85
1540439508.386153,85
1540439508.403032,85
1540439508.422205,85
1540439508.437093,85
1540439508.452689,85
1540439508.468640,85
1540439508.495651,86
1540439508.517947,86
1540439508.554984,85
1540439508.581044,86
1540439508.597111,86
1540439508.612813,86
1540439508.636900,87
1540439508.653624,87
1540439508.671576,87
1540439508.687333,87
1540439508.702614,87
1540439508.717880,87
1540439508.740228,86
1540439508.756444,86
1540439508.773683,86
1540439508.790979,86
1540439508.806528,86
1540439508.822749,86
1540439508.841687,86
1540439508.859120,86
1540439508.875480,86
1540439508.892848,86
1540439508.909142,86
1540439508.925438,86
1540439508.944572,88
1540439508.962254,88
1540439508.977451,88
1540439508.994348,88
1540439509.009962,88
1540439509.028577,88
1540439509.047374,87
1540439509.065925,87
1540439509.085220,87
1540439509.106860,88
1540439509.133844,86
1540439509.162013,87
1540439509.189811,88
1540439509.217159,87
1540439509.241572,87
1540439509.265097,88
1540439509.289116,87
1540439509.315436,86
1540439509.338877,87
1540439509.367458,88
1540439509.397720,86
1540439509.425446,86
1540439509.448452,88
1540439509.477479,86
1540439509.508654,86
1540439509.540882,88
1540439509.573011,86
1540439509.609366,89
1540439509.634769,87
1540439509.652247,87
1540439509.669824,87
1540439509.685533,87
1540439509.701462,87
1540439509.720350,89
1540439509.736297,89
1540439509.754363,89
1540439509.770444,89
1540439509.785688,89
1540439509.800766,89
1540439509.822998,88
1540439509.840186,88
1540439509.857999,88
1540439509.873868,88
1540439509.889262,88
1540439509.904725,88
1540439509.922922,88
1540439509.940205,88
1540439509.955738,88
1540439509.972178,88
1540439509.987623,88
1540439510.006011,88
1540439510.024045,88
1540439510.040395,89
1540439510.056528,89
1540439510.072275,87
1540439510.090705,89
1540439510.107946,89
1540439510.123565,89
1540439510.140360,89
1540439510.156354,89
1540439510.174047,89
1540439510.191794,88
1540439510.206849,89
1540439510.222554,89
1540439510.237389,89
1540439510.254482,89
1540439510.270433,89
1540439510.285462,89
1540439510.301123,89
1540439510.317626,89
1540439510.333496,89
1540439510.350352,89
1540439510.365671,89
1540439510.383175,89
1540439510.400336,89
1540439510.420634,88
1540439510.436131,88
1540439510.453234,88
1540439510.468874,88
1540439510.483609,88
1540439510.499005,88
1540439510.519072,88
1540439510.541114,89
1540439510.583236,88
1540439510.600486,88
1540439510.615309,88
1540439510.631167,88
1540439510.647557,88
1540439510.664325,88
1540439510.680047,88
1540439510.696976,88
1540439510.714223,88
1540439510.729706,88
1540439510.745853,88
1540439510.763025,88
1540439510.778198,88
1540439510.793392,88
1540439510.808969,88
1540439510.825697,88
1540439510.841533,88
1540439510.857202,88
1540439510.872887,88
1540439510.888385,88
1540439510.903920,88
1540439510.921354,88
1540439510.937208,88
1540439510.952909,88
1540439510.971107,88
1540439510.986311,89
1540439511.002073,89
1540439511.017321,90
1540439511.033595,90
1540439511.049217,90
1540439511.064716,90
1540439511.081010,90
1540439511.096578,90
1540439511.113016,90
1540439511.131529,90
1540439511.147838,90
1540439511.165359,90
1540439511.181903,90
1540439511.196835,90
1540439511.213909,90
1540439511.230823,90
1540439511.245554,90
1540439511.261432,90
1540439511.278139,90
1540439511.293112,90
1540439511.309822,90
1540439511.325250,90
1540439511.341859,90
1540439511.359464,90
1540439511.375443,90
1540439511.392208,90
1540439511.408198,90
1540439511.425938,90
1540439511.442662,90
1540439511.458194,90
1540439511.474119,90
1540439511.499543,91
1540439511.525601,89
1540439511.569886,90
1540439511.601579,91
1540439511.618156,91
1540439511.634386,91
1540439511.653206,91
1540439511.670379,90
1540439511.689757,92
1540439511.705723,92
1540439511.721396,92
1540439511.738140,92
1540439511.756603,91
1540439511.773744,91
1540439511.790713,91
1540439511.807992,91
1540439511.823607,91
1540439511.841504,90
1540439511.860213,90
1540439511.875416,90
1540439511.891313,90
1540439511.909094,90
1540439511.925480,90
1540439511.942536,90
1540439511.960000,91
1540439511.975650,91
1540439511.991573,91
1540439512.008787,91
1540439512.026648,90
1540439512.041806,91
1540439512.057158,91
1540439512.073250,91
1540439512.090178,91
1540439512.105900,91
1540439512.122175,91
1540439512.136771,91
1540439512.153863,91
1540439512.171248,91
1540439512.186609,91
1540439512.201613,91
1540439512.219632,92
1540439512.236199,91
1540439512.253487,92
1540439512.270261,91
1540439512.285693,91
1540439512.301262,91
1540439512.319417,91
1540439512.335393,91
1540439512.351019,91
1540439512.365970,91
1540439512.384317,91
1540439512.401138,94
1540439512.417499,94
1540439512.432839,94
1540439512.448225,92
1540439512.466867,94
1540439512.484757,94
1540439512.499644,94
1540439512.516004,94
1540439512.548472,92
1540439512.575165,94
1540439512.607060,94
1540439512.629312,95
1540439512.644638,95
1540439512.661063,95
1540439512.679953,95
1540439512.696475,94
1540439512.713464,95
1540439512.728342,96
1540439512.744258,96
1540439512.759512,96
1540439512.781343,95
1540439512.799006,95
1540439512.815944,95
1540439512.831915,95
1540439512.849225,95
1540439512.864747,95
1540439512.881876,96
1540439512.900630,95
1540439512.917047,97
1540439512.933395,97
1540439512.950328,97
1540439512.967253,97
1540439512.985331,97
1540439513.003445,98
1540439513.018705,98
1540439513.033953,98
1540439513.057820,97
1540439513.074421,97
1540439513.091669,97
1540439513.110211,96
1540439513.126925,96
1540439513.153256,98
1540439513.179498,99
1540439513.203855,98
1540439513.227627,99
1540439513.255134,98
1540439513.284314,99
1540439513.308401,100
1540439513.332307,99
1540439513.358968,99
1540439513.385360,98
1540439513.413254,99
1540439513.444365,99
1540439513.471419,100
1540439513.496418,99
1540439513.521894,99
1540439513.560664,98
1540439513.591513,99
1540439513.633631,99
1540439513.680804,100
1540439513.704816,99
1540439513.720771,99
1540439513.737568,99
1540439513.753351,99
1540439513.769625,99
1540439513.786593,98
1540439513.802108,99
1540439513.819388,98
1540439513.836774,98
1540439513.853778,98
1540439513.869152,98
1540439513.887974,100
1540439513.905782,100
1540439513.923169,100
1540439513.940222,100
1540439513.956068,99
1540439513.971660,100
1540439513.988280,100
1540439514.005041,100
1540439514.020451,100
1540439514.036255,100
1540439514.056732,99
1540439514.072817,99
1540439514.088240,99
1540439514.104187,99
1540439514.121346,99
1540439514.136558,99
1540439514.153038,99
1540439514.168609,99
1540439514.193303,99
1540439514.214944,98
1540439514.233719,97
1540439514.290223,95
1540439514.307770,95
1540439514.325368,94
1540439514.341392,93
1540439514.358923,94
1540439514.375501,92
1540439514.391054,92
1540439514.408947,90
1540439514.425603,89
1540439514.441856,90
1540439514.463005,89
1540439514.478970,88
1540439514.494232,88
1540439514.509232,87
1540439514.530242,86
1540439514.553492,86
1540439514.577390,85
1540439514.607457,84
1540439514.623631,82
1540439514.639612,82
1540439514.656115,82
1540439514.673896,81
1540439514.689557,81
1540439514.705861,80
1540439514.723756,79
1540439514.739627,78
1540439514.759326,78
1540439514.775919,77
1540439514.791639,76
1540439514.807292,76
1540439514.825680,76
1540439514.842659,75
1540439514.864116,74
1540439514.881922,74
1540439514.897512,74
1540439514.914605,75
1540439514.931572,75
1540439514.948153,75
1540439514.965902,74
1540439514.985677,76
1540439515.001714,76
1540439515.017900,76
1540439515.035542,76
1540439515.052663,77
1540439515.070465,76
1540439515.089403,76
1540439515.105640,76
1540439515.122455,75
1540439515.139295,76
1540439515.157866,76
1540439515.176926,75
1540439515.197391,76
1540439515.215145,76
1540439515.231020,76
1540439515.247004,76
1540439515.263274,76
1540439515.279859,76
1540439515.299403,76
1540439515.315964,76
1540439515.331497,76
1540439515.347790,75
1540439515.363815,76
1540439515.381540,76
1540439515.398618,76
1540439515.415680,76
1540439515.431784,76
1540439515.449642,77
1540439515.467023,75
1540439515.486665,76
1540439515.503669,77
1540439515.521003,76
1540439515.536697,76
1540439515.553491,76
1540439515.571252,76
1540439515.595801,77
1540439515.624218,77
1540439515.660899,78
1540439515.683999,78
1540439515.699146,77
1540439515.716388,78
1540439515.737325,79
1540439515.755430,79
1540439515.770884,79
1540439515.786985,79
1540439515.802480,79
1540439515.820352,79
1540439515.839763,78
1540439515.856941,79
1540439515.873556,79
1540439515.888727,79
1540439515.906611,79
1540439515.924835,79
1540439515.941081,79
1540439515.957502,79
1540439515.973169,80
1540439515.990827,80
1540439516.008278,79
1540439516.024181,79
1540439516.040455,79
1540439516.058095,82
1540439516.074872,82
1540439516.092478,82
1540439516.110795,82
1540439516.144199,82
1540439516.173217,81
1540439516.202509,81
1540439516.228612,83
1540439516.253676,84
1540439516.276373,83
1540439516.304017,84
1540439516.328046,84
1540439516.352603,85
1540439516.378061,84
1540439516.402971,85
1540439516.425984,85
1540439516.454825,85
1540439516.484353,87
1540439516.511077,85
1540439516.554272,86
1540439516.580377,86
1540439516.614585,88
1540439516.643725,86
1540439516.684320,88
1540439516.728376,87
1540439516.753955,88
1540439516.771623,88
1540439516.787350,88
1540439516.803020,88
1540439516.828895,90
1540439516.845570,90
1540439516.862506,90
1540439516.882014,90
1540439516.897009,90
1540439516.912267,91
1540439516.927429,91
1540439516.950074,92
1540439516.967086,92
1540439516.987765,92
1540439517.003734,93
1540439517.019704,93
1540439517.036576,92
1540439517.052847,92
1540439517.070557,92
1540439517.089726,92
1540439517.105835,93
1540439517.121605,93
1540439517.138720,93
1540439517.156572,93
1540439517.259249,95
1540439517.292124,95
1540439517.321206,96
1540439517.361644,97
1540439517.378130,97
1540439517.394599,98
1540439517.411378,98
1540439517.427876,98
1540439517.445406,98
1540439517.462332,98
1540439517.478596,98
1540439517.494067,99
1540439517.511276,99
1540439517.528196,99
1540439517.544716,99
1540439517.559619,99
1540439517.574983,99
1540439517.600756,100
1540439517.643005,99
1540439517.664369,100
1540439517.681301,100
1540439517.700210,99
1540439517.715435,99
1540439517.731220,99
1540439517.746258,100
1540439517.761733,100
1540439517.777141,100
1540439517.793061,100
1540439517.808798,100
1540439517.826849,100
1540439517.842502,100
1540439517.858042,100
1540439517.874448,100
1540439517.889967,100
1540439517.905330,100
1540439517.921030,100
1540439517.937527,100
1540439517.953590,100
1540439517.969369,100
1540439517.986170,100
1540439518.002011,99
1540439518.017843,99
1540439518.034929,99
1540439518.050646,99
1540439518.066998,99
1540439518.084012,100
1540439518.099175,100
1540439518.115472,100
1540439518.131285,100
1540439518.147015,97
1540439518.163589,97
1540439518.180280,99
1540439518.198086,99
1540439518.213669,99
1540439518.234020,99
1540439518.251618,99
1540439518.267686,99
1540439518.284703,99
1540439518.300036,99
1540439518.315536,99
1540439518.331310,99
1540439518.346844,99
1540439518.362245,100
1540439518.377406,100
1540439518.395285,100
1540439518.410649,100
1540439518.431991,99
1540439518.448001,99
1540439518.462899,98
1540439518.479560,97
1540439518.496892,97
1540439518.518276,95
1540439518.534276,95
1540439518.550428,94
1540439518.566180,93
1540439518.583719,93
1540439518.601148,93
1540439518.633627,92
1540439518.662828,94
1540439518.723456,92
1540439518.741291,94
1540439518.759205,92
1540439518.778240,92
1540439518.797418,92
1540439518.814973,91
1540439518.830672,90
1540439518.847071,90
1540439518.864195,89
1540439518.882618,89
1540439518.898878,89
1540439518.916299,88
1540439518.932486,87
1540439518.949018,87
1540439518.965675,86
1540439518.986011,87
1540439519.001355,85
1540439519.017405,84
1540439519.035780,85
1540439519.053587,84
1540439519.074906,82
1540439519.093978,83
1540439519.113616,83
1540439519.132343,81
1540439519.163829,79
1540439519.189153,80
1540439519.214550,80
1540439519.243622,83
1540439519.267282,82
1540439519.293457,81
1540439519.318709,82
1540439519.350694,81
1540439519.377011,80
1540439519.401271,79
1540439519.428473,79
1540439519.461339,76
1540439519.488210,78
1540439519.520629,77
1540439519.544739,76
1540439519.570499,76
1540439519.596353,76
1540439519.624382,75
1540439519.661947,75
1540439519.694187,75
1540439519.758143,76
1540439519.794711,75
1540439519.823733,77
1540439519.850551,77
1540439519.869142,76
1540439519.891724,76
1540439519.909727,76
1540439519.927937,76
1540439519.945188,76
1540439519.960997,77
1540439519.976180,77
1540439519.992046,77
1540439520.020886,77
1540439520.057964,76
1540439520.077707,76
1540439520.094485,75
1540439520.116198,78
1540439520.134865,78
1540439520.149908,78
1540439520.165816,78
1540439520.181551,78
1540439520.199258,77
1540439520.223941,76
1540439520.242157,78
1540439520.259655,78
1540439520.276081,76
1540439520.291940,79
1540439520.308850,79
1540439520.325868,78
1540439520.343429,78
1540439520.358883,78
1540439520.375568,78
1540439520.390600,78
1540439520.407703,78
1540439520.425768,79
1540439520.441264,79
1540439520.457735,80
1540439520.473190,80
1540439520.491941,79
1540439520.514367,79
1540439520.531651,79
1540439520.547693,79
1540439520.563663,80
1540439520.580264,79
1540439520.596879,79
1540439520.613505,79
1540439520.638425,80
1540439520.663893,79
1540439520.692975,80
1540439520.716400,80
1540439520.732299,82
1540439520.748029,82
1540439520.768079,81
1540439520.784208,81
1540439520.801268,81
1540439520.818988,81
1540439520.834803,81
1540439520.849860,82
1540439520.868047,82
1540439520.890837,83
1540439520.907942,83
1540439520.925315,83
1540439520.941371,83
1540439520.957298,83
1540439520.974275,82
1540439520.992370,83
1540439521.015172,82
1540439521.033091,82
1540439521.051203,82
1540439521.066573,81
1540439521.082340,82
1540439521.098145,81
1540439521.113627,81
1540439521.130812,81
1540439521.145867,81
1540439521.162871,81
1540439521.182773,81
1540439521.199410,81
1540439521.215204,81
1540439521.231984,83
1540439521.249058,83
1540439521.265496,83
1540439521.283531,83
1540439521.299945,83
1540439521.314969,83
1540439521.331103,83
1540439521.347147,84
1540439521.363695,84
1540439521.379875,84
1540439521.396452,84
1540439521.412061,84
1540439521.436997,83
1540439521.457538,82
1540439521.472685,82
1540439521.494270,84
1540439521.510086,84
1540439521.526377,85
1540439521.542427,85
1540439521.558291,85
1540439521.573465,85
1540439521.589139,85
1540439521.605938,85
1540439521.621880,85
1540439521.637634,85
1540439521.664345,84
1540439521.688539,85
1540439521.721423,85
1540439521.743577,85
1540439521.759616,85
1540439521.775926,87
1540439521.790762,87
1540439521.808034,87
1540439521.823553,87
1540439521.839449,87
1540439521.856048,87
1540439521.871792,87
1540439521.888864,87
1540439521.906873,87
1540439521.922647,87
1540439521.937589,87
1540439521.952694,87
1540439521.975089,86
1540439521.991825,86
1540439522.007779,89
1540439522.024251,89
1540439522.040025,87
1540439522.057132,89
1540439522.073194,89
1540439522.089447,89
1540439522.106017,87
1540439522.122760,89
1540439522.140400,89
1540439522.156410,89
1540439522.172845,89
1540439522.188315,89
1540439522.204862,89
1540439522.223925,88
1540439522.238974,88
1540439522.255208,89
1540439522.272022,88
1540439522.287500,89
1540439522.304137,88
1540439522.323382,88
1540439522.338945,88
1540439522.354683,88
1540439522.370372,88
1540439522.387888,89
1540439522.406270,89
1540439522.422179,89
1540439522.438426,88
1540439522.453307,88
1540439522.470291,87
1540439522.486773,87
1540439522.502159,88
1540439522.519592,88
1540439522.535854,88
1540439522.552751,88
1540439522.568619,88
1540439522.585566,88
1540439522.601534,88
1540439522.618361,88
1540439522.636659,88
1540439522.654138,88
1540439522.678960,89
1540439522.704909,90
1540439522.749790,90
1540439522.770062,90
1540439522.786603,90
1540439522.803998,90
1540439522.821570,90
1540439522.838141,90
1540439522.853441,90
1540439522.869910,90
1540439522.886989,89
1540439522.902650,90
1540439522.918206,90
1540439522.933112,90
1540439522.955701,89
1540439522.972235,89
1540439522.989732,89
1540439523.006775,89
1540439523.022295,89
1540439523.037484,89
1540439523.055967,89
1540439523.073362,89
1540439523.089625,89
1540439523.108536,88
1540439523.135184,91
1540439523.150986,90
1540439523.184554,90
1540439523.209343,88
1540439523.233812,89
1540439523.265632,90
1540439523.289900,90
1540439523.317560,89
1540439523.344508,89
1540439523.371940,87
1540439523.398516,87
1540439523.426010,89
1540439523.453803,89
1540439523.481390,89
1540439523.506405,88
1540439523.536439,88
1540439523.563360,89
1540439523.589986,88
1540439523.618637,89
1540439523.647155,89
1540439523.680756,89
1540439523.712424,89
1540439523.749820,88
1540439523.802819,88
1540439523.833800,87
1540439523.860243,89
1540439523.888944,87
1540439523.913679,88
1540439523.931430,87
1540439523.954450,89
1540439523.971404,88
1540439523.986400,89
1540439524.001800,89
1540439524.017738,89
1540439524.035442,89
1540439524.052741,88
1540439524.067905,89
1540439524.083545,89
1540439524.098921,89
1540439524.115810,89
1540439524.134045,89
1540439524.150483,88
1540439524.166618,88
1540439524.182706,88
1540439524.201960,88
1540439524.218822,88
1540439524.233540,88
1540439524.250923,88
1540439524.266734,88
1540439524.284175,88
1540439524.301195,88
1540439524.317107,88
1540439524.332817,88
1540439524.348988,88
1540439524.366548,88
1540439524.382454,88
1540439524.398280,88
1540439524.413802,88
1540439524.431017,88
1540439524.449923,89
1540439524.466005,89
1540439524.482277,89
1540439524.498895,90
1540439524.516216,90
1540439524.534015,90
1540439524.549559,90
1540439524.567402,90
1540439524.586093,89
1540439524.601698,90
1540439524.620003,89
1540439524.637248,89
1540439524.652693,89
1540439524.670681,89
1540439524.699168,90
1540439524.723425,89
1540439524.752591,89
1540439524.774235,90
1540439524.791846,90
1540439524.807433,90
1540439524.829593,89
1540439524.846834,89
1540439524.862222,89
1540439524.879539,89
1540439524.894658,89
1540439524.910111,89
1540439524.931231,89
1540439524.946209,89
1540439524.961820,89
1540439524.977527,89
1540439524.993671,89
1540439525.009415,89
1540439525.024905,89
1540439525.040393,89
1540439525.056954,89
1540439525.073181,89
1540439525.116729,91
1540439525.141502,90
1540439525.164886,91
1540439525.180952,91
1540439525.202046,90
1540439525.218742,90
1540439525.234255,90
1540439525.250595,90
1540439525.266530,90
1540439525.281630,90
1540439525.298009,90
1540439525.313926,90
1540439525.330209,90
1540439525.346235,90
1540439525.362461,90
1540439525.379206,90
1540439525.397156,90
1540439525.413109,90
1540439525.429451,90
1540439525.446931,90
1540439525.463466,90
1540439525.478891,91
1540439525.495799,91
1540439525.511961,91
1540439525.555669,91
1540439525.596702,90
1540439525.616096,92
1540439525.634677,92
1540439525.650518,92
1540439525.666260,92
1540439525.689835,91
1540439525.717920,91
1540439525.752349,93
1540439525.773151,93
1540439525.789515,93
1540439525.806435,93
1540439525.825049,92
1540439525.841556,94
1540439525.857814,94
1540439525.874657,94
1540439525.890547,94
1540439525.913263,93
1540439525.931668,94
1540439525.947673,94
1540439525.963370,94
1540439525.979121,94
1540439525.994883,94
1540439526.012186,94
1540439526.047720,94
1540439526.079030,94
1540439526.097897,94
1540439526.119326,96
1540439526.143217,95
1540439526.169203,95
1540439526.191181,95
1540439526.223238,95
1540439526.251423,96
1540439526.275734,95
1540439526.303065,96
1540439526.329196,97
1540439526.354066,96
1540439526.379172,97
1540439526.407738,98
1540439526.435733,97
1540439526.465153,97
1540439526.492675,97
1540439526.518223,95
1540439526.543768,98
1540439526.566723,96
1540439526.612606,96
1540439526.648922,97
1540439526.675127,99
1540439526.709250,99
1540439526.740901,99
1540439526.775275,99
1540439526.823801,99
1540439526.859225,99
1540439526.889646,99
1540439526.916453,99
1540439526.940316,98
1540439526.963713,99
1540439526.991054,100
1540439527.024023,100
1540439527.040270,100
1540439527.066203,98
1540439527.090820,99
1540439527.106293,100
1540439527.122015,100
1540439527.139263,99
1540439527.155229,100
1540439527.170845,100
1540439527.186373,100
1540439527.217488,100
1540439527.250955,100
1540439527.267010,100
1540439527.285136,100
1540439527.302621,99
1540439527.320302,99
1540439527.337466,99
1540439527.353246,99
1540439527.370256,99
1540439527.390705,98
1540439527.408061,100
1540439527.424529,100
1540439527.442241,100
1540439527.459020,100
1540439527.474403,100
1540439527.493679,100
1540439527.509384,100
1540439527.526123,100
1540439527.543105,99
1540439527.559447,100
1540439527.576286,98
1540439527.595394,98
1540439527.610698,98
1540439527.627807,98
1540439527.644595,97
1540439527.661782,97
1540439527.679420,96
1540439527.704696,94
1540439527.731748,94
1540439527.770006,93
1540439527.793973,91
1540439527.830606,90
1540439527.856726,90
1540439527.872600,89
1540439527.894678,88
1540439527.912686,87
1540439527.931549,87
1540439527.949562,86
1540439527.966308,86
1540439527.981829,85
1540439528.000324,85
1540439528.016854,85
1540439528.034488,84
1540439528.050570,83
1540439528.067167,82
1540439528.082725,82
1540439528.099196,82
1540439528.139121,79
1540439528.157469,79
1540439528.173330,79
1540439528.189533,78
1540439528.205523,77
1540439528.222918,77
1540439528.237850,75
1540439528.257972,74
1540439528.273935,74
1540439528.289583,75
1540439528.307328,74
1540439528.323399,74
1540439528.338358,76
1540439528.354150,76
1540439528.369655,77
1540439528.386620,77
1540439528.403147,78
1540439528.436330,76
1540439528.460261,77
1540439528.476009,76
1540439528.492296,77
1540439528.509292,76
1540439528.525201,76
1540439528.540911,76
1540439528.557665,76
1540439528.574730,77
1540439528.591293,78
1540439528.610575,77
1540439528.626084,77
1540439528.650617,78
1540439528.665436,75
1540439528.681516,75
1540439528.697473,75
1540439528.714029,76
1540439528.731029,76
1540439528.754102,76
1540439528.778388,75
1540439528.828352,76
1540439528.846828,76
1540439528.864159,76
1540439528.881853,76
1540439528.898109,75
1540439528.913852,76
1540439528.931756,76
1540439528.949264,76
1540439528.965395,77
1540439528.983503,77
1540439528.998981,77
1540439529.027695,76
1540439529.051716,77
1540439529.071751,76
1540439529.088924,77
1540439529.105538,77
1540439529.122953,77
1540439529.140839,76
1540439529.176626,76
1540439529.208673,77
1540439529.234881,78
1540439529.260546,79
1540439529.285909,77
1540439529.314119,78
1540439529.338732,80
1540439529.365350,79
1540439529.391338,79
1540439529.421086,81
1540439529.446236,80
1540439529.476452,80
1540439529.503510,80
1540439529.527928,81
1540439529.551399,82
1540439529.606836,81
1540439529.655939,83
1540439529.685769,82
1540439529.713648,84
1540439529.743738,82
1540439529.770357,83
1540439529.802889,84
1540439529.842433,85
1540439529.894203,86
1540439529.925694,85
1540439529.960431,86
1540439529.986449,87
1540439530.012762,86
1540439530.041604,87
1540439530.061961,86
1540439530.084480,88
1540439530.100875,88
1540439530.118346,88
1540439530.134046,88
1540439530.149573,88
1540439530.166330,88
1540439530.183063,88
1540439530.201233,89
1540439530.234390,89
1540439530.256253,88
1540439530.274170,90
1540439530.293699,91
1540439530.311136,91
1540439530.327214,90
1540439530.342729,91
1540439530.359868,90
1540439530.375730,90
1540439530.397354,91
1540439530.414872,91
1540439530.432295,90
1540439530.448155,90
1540439530.465705,90
1540439530.480977,90
1540439530.497601,91
1540439530.515717,93
1540439530.533196,93
1540439530.549383,93
1540439530.566317,93
1540439530.582958,94
1540439530.599522,94
1540439530.618096,93
1540439530.634370,93
1540439530.650211,93
1540439530.665092,94
1540439530.685012,94
1540439530.702382,94
1540439530.721432,94
1540439530.736988,94
1540439530.764626,94
1540439530.787440,94
1540439530.822132,95
1540439530.863724,95
1540439530.892523,96
1540439530.909983,96
1540439530.925422,96
1540439530.941192,96
1540439530.959634,96
1540439530.976652,96
1540439530.995407,96
1540439531.038387,96
1540439531.062510,97
1540439531.078704,97
1540439531.096383,97
1540439531.111876,96
1540439531.138593,98
1540439531.153674,98
1540439531.170277,98
1540439531.186020,98
1540439531.203379,98
1540439531.219048,98
1540439531.234379,98
1540439531.249387,98
1540439531.267271,99
1540439531.284984,99
1540439531.301652,99
1540439531.316746,99
