1540576670.662616,19
1540576670.685819,20
1540576670.710662,19
1540576670.733703,20
1540576670.754582,19
1540576670.778959,18
1540576670.799613,19
1540576670.822993,17
1540576670.845657,17
1540576670.866484,15
1540576670.890124,14
1540576670.913096,14
1540576670.934191,13
1540576670.955120,13
1540576670.977941,15
1540576671.001976,15
1540576671.026107,15
1540576671.047031,15
1540576671.069225,15
1540576671.090795,15
1540576671.113594,16
1540576671.137632,15
1540576671.158667,17
1540576671.178677,17
1540576671.203111,16
1540576671.223797,15
1540576671.246109,16
1540576671.266645,16
1540576671.289493,17
1540576671.314502,17
1540576671.335134,16
1540576671.358615,17
1540576671.380572,17
1540576671.401574,16
1540576671.423506,17
1540576671.443700,17
1540576671.464937,16
1540576671.486640,19
1540576671.510324,18
1540576671.535864,18
1540576671.556792,18
1540576671.578205,17
1540576671.600534,18
1540576671.626525,17
1540576671.656333,18
1540576671.686927,18
1540576671.723256,18
1540576671.745427,20
1540576671.766777,19
1540576671.788594,18
1540576671.813389,19
1540576671.835171,18
1540576671.857370,20
1540576671.881568,19
1540576671.903008,20
1540576671.925878,19
1540576671.946454,19
1540576671.967546,20
1540576671.987676,19
1540576672.011642,18
1540576672.034825,20
1540576672.059440,19
1540576672.082399,20
1540576672.103617,19
1540576672.125459,19
1540576672.145976,20
1540576672.169580,19
1540576672.191246,18
1540576672.215022,20
1540576672.236387,19
1540576672.257639,20
1540576672.278971,19
1540576672.300846,18
1540576672.325882,17
1540576672.348999,16
1540576672.371215,15
1540576672.393600,13
1540576672.415220,12
1540576672.438069,15
1540576672.458868,14
1540576672.481568,14
1540576672.503621,15
1540576672.538796,16
1540576672.560550,16
1540576672.583185,15
1540576672.604281,16
1540576672.624704,17
1540576672.649548,15
1540576672.688951,16
1540576672.734686,17
1540576672.757746,16
1540576672.778729,15
1540576672.801728,18
1540576672.822636,17
1540576672.844357,16
1540576672.866832,18
1540576672.889001,17
1540576672.910381,16
1540576672.931377,18
1540576672.952129,18
1540576672.973637,17
1540576672.995405,19
1540576673.018640,18
1540576673.040747,17
1540576673.062640,19
1540576673.085402,18
1540576673.106363,19
1540576673.126831,18
1540576673.167574,17
1540576673.190822,18
1540576673.210849,19
1540576673.234030,20
1540576673.257596,19
1540576673.279365,19
1540576673.303589,19
1540576673.326916,19
1540576673.348407,20
1540576673.369255,19
1540576673.393114,19
1540576673.417296,20
1540576673.438685,19
1540576673.461756,20
1540576673.482707,19
1540576673.504568,19
1540576673.527172,20
1540576673.549651,19
1540576673.571480,18
1540576673.593651,20
1540576673.615882,19
1540576673.641134,20
1540576673.680715,19
1540576673.713280,19
1540576673.742140,19
1540576673.762703,19
1540576673.787802,18
1540576673.809756,17
1540576673.834706,16
1540576673.857607,14
1540576673.877301,13
1540576673.898947,13
1540576673.920879,15
1540576673.946569,15
1540576673.968382,15
1540576673.989927,16
1540576674.013471,16
1540576674.034170,16
1540576674.055122,16
1540576674.077097,15
1540576674.099294,14
1540576674.120094,17
1540576674.142541,16
1540576674.162682,15
1540576674.183586,17
1540576674.206734,16
1540576674.227902,17
1540576674.250210,17
1540576674.272074,18
1540576674.293573,19
1540576674.313642,18
1540576674.337435,17
1540576674.358244,19
1540576674.380836,17
1540576674.403380,17
1540576674.425822,19
1540576674.447077,18
1540576674.466777,18
1540576674.490584,19
1540576674.513749,18
1540576674.534778,17
1540576674.562021,18
1540576674.583056,17
1540576674.606458,18
1540576674.626560,18
1540576674.656694,18
1540576674.699858,19
1540576674.753933,19
1540576674.775499,19
1540576674.798427,20
1540576674.822547,19
1540576674.842754,20
1540576674.866395,19
1540576674.887764,19
1540576674.909792,20
1540576674.930398,19
1540576674.953284,19
1540576674.976845,20
1540576674.999012,19
1540576675.021682,20
1540576675.044698,19
1540576675.074078,20
1540576675.126689,19
1540576675.147667,18
1540576675.169417,20
1540576675.190574,19
1540576675.211643,18
1540576675.237511,18
1540576675.259837,18
1540576675.285721,17
1540576675.306839,16
1540576675.332394,15
1540576675.357771,12
1540576675.380168,13
1540576675.401632,15
1540576675.423117,14
1540576675.445243,15
1540576675.469418,16
1540576675.494677,15
1540576675.515406,16
1540576675.537005,15
1540576675.567281,15
1540576675.588431,16
1540576675.615909,16
1540576675.636503,16
1540576675.664220,16
1540576675.712642,16
1540576675.760162,18
1540576675.784370,17
1540576675.809525,19
1540576675.832586,18
1540576675.855186,19
1540576675.875835,18
1540576675.896166,17
1540576675.921706,19
1540576675.944512,18
1540576675.966262,19
1540576675.989393,19
1540576676.011307,17
1540576676.033784,19
1540576676.057237,18
1540576676.078719,19
1540576676.099449,19
1540576676.121611,18
1540576676.142466,20
1540576676.166245,20
1540576676.191540,20
1540576676.218135,19
1540576676.242521,18
1540576676.264951,19
1540576676.286981,18
1540576676.309845,20
1540576676.330771,19
1540576676.352326,20
1540576676.373614,20
1540576676.394705,19
1540576676.416662,18
1540576676.440332,19
1540576676.462092,19
1540576676.481647,18
1540576676.502503,20
1540576676.527389,19
1540576676.557679,20
1540576676.578787,20
1540576676.600677,20
1540576676.625651,19
1540576676.654672,19
1540576676.681822,19
1540576676.719792,18
1540576676.757621,16
1540576676.783204,16
1540576676.805942,14
1540576676.828021,14
1540576676.849729,13
1540576676.872531,15
1540576676.894915,15
1540576676.915661,14
1540576676.938723,15
1540576676.959366,16
1540576676.980090,16
1540576677.003069,15
1540576677.023595,16
1540576677.048213,15
1540576677.068674,16
1540576677.092982,17
1540576677.114805,16
1540576677.135406,15
1540576677.156873,17
1540576677.178454,16
1540576677.201510,16
1540576677.221532,18
1540576677.243980,17
1540576677.267966,18
1540576677.290204,17
1540576677.310947,17
1540576677.334638,18
1540576677.357718,17
1540576677.378520,16
1540576677.400992,18
1540576677.423014,18
1540576677.443127,19
1540576677.463557,19
1540576677.485746,18
1540576677.507762,19
1540576677.529633,19
1540576677.550659,18
1540576677.584445,18
1540576677.605792,19
1540576677.627457,19
1540576677.650220,19
1540576677.672483,20
1540576677.698665,19
1540576677.738508,20
1540576677.783028,18
1540576677.808741,19
1540576677.829587,18
1540576677.850365,20
1540576677.874458,19
1540576677.895462,20
1540576677.917457,19
1540576677.938591,19
1540576677.961321,18
1540576677.985737,19
1540576678.009683,20
1540576678.074697,19
1540576678.143091,20
1540576678.165792,19
1540576678.189592,19
1540576678.213634,18
1540576678.237582,16
1540576678.258987,15
1540576678.281559,13
1540576678.303404,12
1540576678.325059,13
1540576678.347794,11
1540576678.370838,13
1540576678.392172,13
1540576678.412734,12
1540576678.434664,14
1540576678.461928,14
1540576678.484866,15
1540576678.506587,15
1540576678.527304,16
1540576678.549683,16
1540576678.570806,15
1540576678.594213,16
1540576678.618325,15
1540576678.641576,15
1540576678.662513,16
1540576678.685638,16
1540576678.718758,16
1540576678.761670,18
1540576678.808896,19
1540576678.830820,18
1540576678.853159,18
1540576678.879425,17
1540576678.902056,18
1540576678.922504,17
1540576678.942756,17
1540576678.966604,17
1540576678.988373,18
1540576679.010736,17
1540576679.033725,19
1540576679.054816,18
1540576679.076193,20
1540576679.098949,19
1540576679.119936,19
1540576679.141852,20
1540576679.165464,19
1540576679.187398,18
1540576679.210795,20
1540576679.232115,18
1540576679.254536,17
1540576679.276695,19
1540576679.298868,18
1540576679.322111,19
1540576679.345815,18
1540576679.369230,19
1540576679.390968,17
1540576679.415593,17
1540576679.436116,17
1540576679.456993,15
1540576679.480622,15
1540576679.504043,13
1540576679.527307,12
1540576679.549971,12
1540576679.573258,14
1540576679.593740,13
1540576679.628201,15
1540576679.651487,14
1540576679.674811,14
1540576679.697615,14
1540576679.742770,17
1540576679.792962,17
1540576679.847285,15
1540576679.870563,17
1540576679.895466,16
1540576679.918643,18
1540576679.942953,16
1540576679.966401,15
1540576679.994886,16
1540576680.052022,16
1540576680.088135,16
1540576680.121843,15
1540576680.144688,15
1540576680.166602,17
1540576680.193480,15
1540576680.217440,16
1540576680.238557,15
1540576680.260981,14
1540576680.286275,15
1540576680.309033,14
1540576680.331020,17
1540576680.352317,16
1540576680.377631,17
1540576680.398325,16
1540576680.427255,17
1540576680.448683,15
1540576680.473972,15
1540576680.497199,17
1540576680.525281,18
1540576680.547155,17
1540576680.568238,17
1540576680.590067,17
1540576680.612348,16
1540576680.633822,15
1540576680.662764,15
1540576680.684311,16
1540576680.713893,15
1540576680.753658,16
1540576680.803744,15
1540576680.825705,16
1540576680.846436,17
1540576680.868771,18
1540576680.891804,17
1540576680.914733,18
1540576680.940444,17
1540576680.961718,17
1540576680.984103,15
1540576681.004772,16
1540576681.025555,15
1540576681.048177,17
1540576681.070405,16
1540576681.090496,15
1540576681.114119,16
1540576681.135493,16
1540576681.157122,17
1540576681.178028,16
1540576681.200753,16
1540576681.222459,17
1540576681.245731,16
1540576681.266290,15
1540576681.289860,16
1540576681.310543,16
1540576681.331293,15
1540576681.352745,17
1540576681.377183,16
1540576681.396892,15
1540576681.417242,17
1540576681.439168,16
1540576681.461334,15
1540576681.481630,17
1540576681.506695,16
1540576681.526642,17
1540576681.548854,17
1540576681.571884,17
1540576681.596305,18
1540576681.617806,18
1540576681.640988,19
1540576681.668857,19
1540576681.689323,20
1540576681.720434,17
1540576681.741798,19
1540576681.767007,18
1540576681.813995,17
1540576681.846750,17
1540576681.869137,18
1540576681.894654,17
1540576681.915034,16
1540576681.938585,18
1540576681.960102,17
1540576681.985612,16
1540576682.009591,17
1540576682.033048,18
1540576682.052165,18
1540576682.073093,17
1540576682.093600,16
1540576682.115568,19
1540576682.136313,18
1540576682.157722,17
1540576682.178262,19
1540576682.210939,18
1540576682.233943,18
1540576682.255388,17
1540576682.277191,19
1540576682.297270,18
1540576682.318556,17
1540576682.341737,19
1540576682.362888,18
1540576682.382323,18
1540576682.405484,19
1540576682.425695,18
1540576682.448154,18
1540576682.469654,19
1540576682.492628,18
1540576682.514780,19
1540576682.535968,19
1540576682.557446,18
1540576682.578619,17
1540576682.599676,19
1540576682.619641,18
1540576682.640831,18
1540576682.670703,18
1540576682.694315,20
1540576682.716963,19
1540576682.741528,19
1540576682.768837,19
1540576682.796179,19
1540576682.841289,20
1540576682.869512,18
1540576682.897398,19
1540576682.920579,20
1540576682.941421,19
1540576682.963250,19
1540576682.984299,19
1540576683.005024,18
1540576683.026674,18
1540576683.045592,17
1540576683.069474,16
1540576683.091272,14
1540576683.111347,13
1540576683.134660,12
1540576683.158288,12
1540576683.181356,12
1540576683.207171,13
1540576683.229762,14
1540576683.252261,13
1540576683.274243,13
1540576683.295386,15
1540576683.317571,15
1540576683.342115,14
1540576683.363497,13
1540576683.385662,16
1540576683.406706,15
1540576683.428869,16
1540576683.451095,16
1540576683.474016,15
1540576683.494753,14
1540576683.515167,15
1540576683.537791,16
1540576683.561629,17
1540576683.587656,16
1540576683.609879,17
1540576683.633631,17
1540576683.654943,16
1540576683.676676,18
1540576683.700286,17
1540576683.726732,19
1540576683.747397,19
1540576683.769115,18
1540576683.817456,17
1540576683.857559,18
1540576683.879233,17
1540576683.902514,18
1540576683.923981,17
1540576683.945245,17
1540576683.966847,19
1540576683.991705,18
1540576684.012235,17
1540576684.036873,18
1540576684.058949,17
1540576684.081734,19
1540576684.105722,18
1540576684.126944,19
1540576684.151000,18
1540576684.172703,17
1540576684.195419,19
1540576684.218312,18
1540576684.239055,19
1540576684.261630,18
1540576684.284434,18
1540576684.308669,20
1540576684.330858,19
1540576684.353915,18
1540576684.376782,19
1540576684.398786,18
1540576684.421514,20
1540576684.442775,19
1540576684.467735,20
1540576684.490586,19
1540576684.512457,18
1540576684.537871,19
1540576684.561601,18
1540576684.584797,20
1540576684.607241,19
1540576684.629827,20
1540576684.652135,19
1540576684.674445,19
1540576684.703974,19
1540576684.727636,20
1540576684.749667,19
1540576684.777251,20
1540576684.817084,19
1540576684.852399,19
1540576684.880593,19
1540576684.901848,20
1540576684.926902,19
1540576684.946575,19
1540576684.969688,20
1540576684.994338,19
1540576685.014728,20
1540576685.036123,19
1540576685.057607,19
1540576685.081625,20
1540576685.106243,19
1540576685.132598,20
1540576685.153042,19
1540576685.176995,18
1540576685.197575,19
1540576685.217968,19
1540576685.239723,18
1540576685.262607,19
1540576685.286414,18
1540576685.310300,20
1540576685.330752,19
1540576685.350577,18
1540576685.371334,20
1540576685.394250,19
1540576685.415039,19
1540576685.438198,20
1540576685.461517,19
1540576685.483264,20
1540576685.504614,19
1540576685.526679,19
1540576685.548517,18
1540576685.569405,20
1540576685.592224,19
1540576685.613692,20
1540576685.634715,19
1540576685.656957,19
1540576685.677539,20
1540576685.701289,19
1540576685.731688,19
1540576685.753262,19
1540576685.777359,20
1540576685.799484,19
1540576685.826078,20
1540576685.852447,19
1540576685.896301,20
1540576685.946970,19
1540576685.971045,20
1540576685.996093,19
1540576686.021014,20
1540576686.044653,19
1540576686.066904,20
1540576686.095837,18
1540576686.122543,19
1540576686.144336,18
1540576686.169730,19
1540576686.188687,19
1540576686.209756,18
1540576686.234085,19
1540576686.257277,18
1540576686.278019,20
1540576686.301281,19
1540576686.325993,20
1540576686.347375,19
1540576686.370607,19
1540576686.391739,20
1540576686.413621,19
1540576686.437615,18
1540576686.457936,19
1540576686.480561,19
1540576686.501680,20
1540576686.525993,19
1540576686.545980,19
1540576686.566332,20
1540576686.587822,19
1540576686.607487,19
1540576686.629413,20
1540576686.652423,19
1540576686.673602,19
1540576686.695000,20
1540576686.714688,20
1540576686.737813,19
1540576686.763418,20
1540576686.785166,19
1540576686.812650,19
1540576686.854608,18
1540576686.919974,20
1540576686.983319,17
1540576687.003775,16
1540576687.025721,15
1540576687.047498,14
1540576687.070023,12
1540576687.094514,11
1540576687.115321,13
1540576687.135755,13
1540576687.158618,14
1540576687.180480,14
1540576687.202997,13
1540576687.226348,15
1540576687.249807,15
1540576687.272185,14
1540576687.294641,15
1540576687.337490,15
1540576687.384641,15
1540576687.410811,16
1540576687.434478,15
1540576687.457828,17
1540576687.482273,16
1540576687.508352,17
1540576687.530427,16
1540576687.550559,15
1540576687.571920,17
1540576687.591900,16
1540576687.613375,16
1540576687.634688,18
1540576687.658037,17
1540576687.681190,17
1540576687.703099,18
1540576687.727052,16
1540576687.775110,18
1540576687.807569,18
1540576687.831641,19
1540576687.852312,18
1540576687.877730,19
1540576687.928665,17
1540576687.966910,18
1540576687.989304,19
1540576688.011457,18
1540576688.036343,19
1540576688.060392,19
1540576688.085453,17
1540576688.108594,18
1540576688.129587,18
1540576688.152104,17
1540576688.175369,18
1540576688.197325,17
1540576688.219822,18
1540576688.243727,17
1540576688.266549,20
1540576688.307009,19
1540576688.355246,19
1540576688.380977,20
1540576688.403466,19
1540576688.424291,18
1540576688.447195,19
1540576688.467406,19
1540576688.488245,18
1540576688.511691,19
1540576688.533106,19
1540576688.553998,20
1540576688.574663,20
1540576688.597283,19
1540576688.621707,20
1540576688.642595,19
1540576688.664446,18
1540576688.685037,20
1540576688.706400,19
1540576688.750230,18
1540576688.779102,19
1540576688.804215,20
1540576688.846397,18
1540576688.894147,18
1540576688.940615,18
1540576688.990610,19
1540576689.013608,20
1540576689.035508,19
1540576689.057341,20
1540576689.081608,20
1540576689.102512,19
1540576689.126107,20
1540576689.150962,19
1540576689.173082,20
1540576689.197302,19
1540576689.219361,20
1540576689.241606,19
1540576689.263413,19
1540576689.285695,20
1540576689.305879,19
1540576689.326781,19
1540576689.348593,20
1540576689.372097,19
1540576689.393466,19
1540576689.433506,18
1540576689.472857,19
1540576689.495156,20
1540576689.517394,20
1540576689.539676,18
1540576689.562975,20
1540576689.588103,19
1540576689.610752,20
1540576689.633582,19
1540576689.656935,18
1540576689.678747,19
1540576689.701121,18
1540576689.721681,20
1540576689.744292,19
1540576689.770675,19
1540576689.790753,19
1540576689.812342,19
1540576689.836495,20
1540576689.858622,19
1540576689.889894,19
1540576689.928387,19
1540576689.967942,20
1540576689.991208,19
1540576690.033033,18
1540576690.070632,19
1540576690.095943,20
1540576690.122489,18
1540576690.144861,20
1540576690.167531,19
1540576690.190634,20
1540576690.211911,19
1540576690.234578,19
1540576690.261020,19
1540576690.284240,18
1540576690.305792,20
1540576690.336417,19
1540576690.362651,19
1540576690.383637,20
1540576690.405775,19
1540576690.427222,19
1540576690.447823,20
1540576690.468764,19
1540576690.490637,19
1540576690.514465,20
1540576690.539437,19
1540576690.564578,20
1540576690.586688,19
1540576690.657084,19
1540576690.683368,19
1540576690.704812,20
1540576690.726508,19
1540576690.746620,19
1540576690.772126,20
1540576690.799750,19
1540576690.822806,20
1540576690.843052,19
1540576690.862800,19
1540576690.889622,20
1540576690.942287,19
1540576690.971342,19
1540576690.992467,19
1540576691.017844,19
1540576691.039398,19
1540576691.061677,20
1540576691.083880,19
1540576691.105625,18
1540576691.130809,19
1540576691.152278,19
1540576691.173366,20
1540576691.194612,18
1540576691.231918,17
1540576691.275625,16
1540576691.297058,15
1540576691.317687,13
1540576691.344718,14
1540576691.366088,14
1540576691.389630,14
1540576691.410824,15
1540576691.436035,16
1540576691.459267,16
1540576691.480313,15
1540576691.502708,14
1540576691.523344,16
1540576691.545261,16
1540576691.566338,15
1540576691.589936,17
1540576691.611480,16
1540576691.633372,17
1540576691.658555,16
1540576691.681006,15
1540576691.702653,18
1540576691.725775,17
1540576691.746712,16
1540576691.766917,18
1540576691.798521,18
1540576691.836883,17
1540576691.871064,18
1540576691.897746,18
1540576691.929212,18
1540576691.961755,19
1540576691.994127,19
1540576692.018623,18
1540576692.044000,18
1540576692.066920,17
1540576692.089760,19
1540576692.111525,19
1540576692.131300,18
1540576692.152380,20
1540576692.172237,19
1540576692.195281,19
1540576692.220257,20
1540576692.243714,19
1540576692.266871,18
1540576692.287912,19
1540576692.310747,18
1540576692.332866,20
1540576692.357058,19
1540576692.378844,20
1540576692.412723,19
1540576692.446843,19
1540576692.481963,19
1540576692.503235,19
1540576692.526768,20
1540576692.549648,19
1540576692.571002,20
1540576692.590761,20
1540576692.615404,19
1540576692.637783,20
1540576692.659721,19
1540576692.682644,17
1540576692.703062,17
1540576692.725469,15
1540576692.747182,14
1540576692.770582,13
1540576692.793090,13
1540576692.827445,15
1540576692.850243,14
1540576692.871662,15
1540576692.894640,16
1540576692.916575,15
1540576692.945793,15
1540576692.989628,16
1540576693.037681,17
1540576693.095566,16
1540576693.117021,16
1540576693.137776,16
1540576693.159236,15
1540576693.180652,18
1540576693.203442,17
1540576693.225592,18
1540576693.247403,17
1540576693.268629,17
1540576693.289105,18
1540576693.313709,17
1540576693.335444,17
1540576693.357154,19
1540576693.378830,18
1540576693.401067,17
1540576693.423223,18
1540576693.444189,18
1540576693.464943,17
1540576693.489606,18
1540576693.517939,17
1540576693.543379,18
1540576693.563363,20
1540576693.586303,19
1540576693.619946,19
1540576693.654146,19
1540576693.682568,20
1540576693.706966,19
1540576693.729839,20
1540576693.756764,20
1540576693.777604,20
1540576693.803111,18
1540576693.827061,20
1540576693.858696,20
1540576693.880946,19
1540576693.909722,19
1540576693.951026,20
1540576693.997143,19
1540576694.018889,20
1540576694.041610,19
1540576694.066729,20
1540576694.086756,19
1540576694.109253,19
1540576694.134050,19
1540576694.157838,18
1540576694.184097,17
1540576694.212417,16
1540576694.243823,14
1540576694.277028,13
1540576694.300858,14
1540576694.321070,14
1540576694.343903,14
1540576694.365837,16
1540576694.388516,16
1540576694.411314,16
1540576694.432260,16
1540576694.453179,15
1540576694.477031,14
1540576694.500341,16
1540576694.522502,15
1540576694.545654,17
1540576694.566125,16
1540576694.586715,15
1540576694.607436,17
1540576694.628330,16
1540576694.648824,17
1540576694.670511,18
1540576694.692220,17
1540576694.714255,17
1540576694.738054,18
1540576694.759732,17
1540576694.784856,18
1540576694.805845,18
1540576694.847391,19
1540576694.885766,19
1540576694.906875,19
1540576694.930583,18
1540576694.959637,19
1540576694.995159,17
1540576695.030824,19
1540576695.054970,18
1540576695.077653,20
1540576695.103405,19
1540576695.130690,19
1540576695.151478,19
1540576695.173890,20
1540576695.194638,19
1540576695.214552,19
1540576695.239721,20
1540576695.265972,18
1540576695.294149,19
1540576695.313613,19
1540576695.337667,20
1540576695.361442,19
1540576695.382407,20
1540576695.403988,19
1540576695.445182,18
1540576695.481669,20
1540576695.505709,19
1540576695.526439,20
1540576695.548640,20
1540576695.570618,19
1540576695.593677,19
1540576695.614760,18
1540576695.636004,17
1540576695.655378,16
1540576695.676936,15
1540576695.698091,15
1540576695.720108,13
1540576695.743126,12
1540576695.767411,14
1540576695.790066,14
1540576695.810671,15
1540576695.831135,15
1540576695.853340,16
1540576695.882735,15
1540576695.905837,16
1540576695.926815,15
1540576695.948240,16
1540576695.973994,16
1540576696.003082,15
1540576696.040196,17
1540576696.109575,18
1540576696.150395,18
1540576696.172959,17
1540576696.194890,17
1540576696.216899,18
1540576696.237768,17
1540576696.261491,17
1540576696.283050,18
1540576696.305490,18
1540576696.326218,19
1540576696.346902,18
1540576696.373074,18
1540576696.395461,18
1540576696.417082,18
1540576696.437601,17
1540576696.458613,19
1540576696.482651,18
1540576696.506235,20
1540576696.527620,19
1540576696.548321,19
1540576696.588309,20
1540576696.623461,19
1540576696.669221,20
1540576696.707439,19
1540576696.753689,17
1540576696.799409,18
1540576696.858557,16
1540576696.904670,14
1540576696.929948,12
1540576696.964796,13
1540576697.006017,14
1540576697.049549,16
1540576697.072101,18
1540576697.093930,17
1540576697.116303,17
1540576697.155802,19
1540576697.219984,19
1540576697.253316,19
1540576697.285034,19
1540576697.309493,20
1540576697.331331,20
1540576697.357302,19
1540576697.378424,20
1540576697.402126,19
1540576697.425060,20
1540576697.446418,19
1540576697.471340,19
1540576697.495618,19
1540576697.537735,20
1540576697.581902,18
1540576697.605756,20
1540576697.627104,18
1540576697.649885,18
1540576697.670620,19
1540576697.696440,18
1540576697.715920,17
1540576697.739623,16
1540576697.767081,14
1540576697.827300,14
1540576697.908590,17
1540576697.962601,18
1540576697.992588,16
1540576698.024363,18
1540576698.091711,18
1540576698.150585,18
1540576698.215178,18
1540576698.266341,20
1540576698.302529,20
1540576698.346073,19
1540576698.387762,20
1540576698.432312,18
1540576698.470083,18
1540576698.494685,19
1540576698.522343,19
1540576698.544595,19
1540576698.569667,18
1540576698.593618,18
1540576698.617238,18
1540576698.641594,17
1540576698.667044,18
1540576698.688676,17
1540576698.711089,18
1540576698.731623,18
1540576698.751954,17
1540576698.773784,17
1540576698.807661,16
1540576698.846985,17
1540576698.872999,17
1540576698.893320,17
1540576698.917323,19
1540576698.942393,19
1540576698.964424,20
1540576699.018420,18
1540576699.053781,19
1540576699.096254,19
1540576699.131288,19
1540576699.164138,18
1540576699.186635,19
1540576699.209547,19
1540576699.237420,18
1540576699.259659,17
1540576699.282827,18
1540576699.304107,16
1540576699.327277,15
1540576699.348034,14
1540576699.370471,14
1540576699.394830,12
1540576699.417881,13
1540576699.460839,15
1540576699.492546,15
1540576699.513742,16
1540576699.538456,17
1540576699.560329,16
1540576699.597068,17
1540576699.653483,17
1540576699.685199,17
1540576699.717661,17
1540576699.738735,18
1540576699.761749,18
1540576699.783593,17
1540576699.806066,18
1540576699.827878,19
1540576699.850072,18
1540576699.876105,19
1540576699.897231,18
1540576699.917611,18
1540576699.974512,19
1540576700.020259,18
1540576700.061107,20
1540576700.101017,19
1540576700.128514,19
1540576700.147621,18
1540576700.194732,19
1540576700.256503,18
1540576700.304746,17
1540576700.329904,19
1540576700.352081,18
1540576700.373305,17
1540576700.393797,16
1540576700.420544,14
1540576700.455227,17
1540576700.496192,16
1540576700.519689,17
1540576700.544903,19
1540576700.567341,17
1540576700.591320,18
1540576700.615331,19
1540576700.661478,18
1540576700.698035,15
1540576700.721184,14
1540576700.742086,13
1540576700.764699,12
1540576700.826981,14
1540576700.872383,13
1540576700.901669,13
1540576700.929255,13
1540576700.960925,13
1540576700.982617,12
1540576701.003567,11
1540576701.028366,12
1540576701.057857,12
1540576701.102867,10
1540576701.144261,11
1540576701.164979,10
1540576701.193824,11
1540576701.217760,12
1540576701.241962,11
1540576701.263432,12
1540576701.284844,13
1540576701.305937,12
1540576701.327475,11
1540576701.350430,13
1540576701.372410,12
1540576701.408033,11
1540576701.450885,12
1540576701.474985,13
1540576701.499853,12
1540576701.522682,13
1540576701.542800,13
1540576701.567171,12
1540576701.589760,13
1540576701.613794,12
1540576701.638791,13
1540576701.662932,12
1540576701.686347,13
1540576701.708797,13
1540576701.729771,12
1540576701.752045,14
1540576701.774107,13
1540576701.795861,12
1540576701.818343,14
1540576701.838979,13
1540576701.860354,14
1540576701.881839,14
1540576701.902866,13
1540576701.926453,14
1540576701.965183,13
1540576702.021488,13
1540576702.069076,13
1540576702.106891,14
1540576702.139643,13
1540576702.201596,14
1540576702.284721,13
1540576702.341316,14
1540576702.375678,13
1540576702.426735,14
1540576702.456201,14
1540576702.477207,15
1540576702.503046,14
1540576702.525647,15
1540576702.547089,14
1540576702.566659,14
1540576702.625314,16
1540576702.683833,14
1540576702.727302,15
1540576702.764437,14
1540576702.798384,16
1540576702.847050,16
1540576702.888567,15
1540576702.922285,15
1540576702.967619,15
1540576703.019891,15
1540576703.072166,14
1540576703.104028,16
1540576703.137869,17
1540576703.180689,16
1540576703.211771,16
1540576703.233539,15
1540576703.268705,17
1540576703.321079,16
1540576703.344032,15
1540576703.367376,17
1540576703.389673,16
1540576703.409959,15
1540576703.430622,17
1540576703.451198,16
1540576703.472423,16
1540576703.494611,17
1540576703.519517,16
1540576703.541480,17
1540576703.564115,16
1540576703.586690,15
1540576703.606531,17
1540576703.627240,16
1540576703.648806,16
1540576703.669678,16
1540576703.690501,18
1540576703.713657,17
1540576703.734790,16
1540576703.769827,16
1540576703.812780,17
1540576703.834643,18
1540576703.858531,17
1540576703.881804,18
1540576703.905791,17
1540576703.927540,16
1540576703.951309,17
1540576703.972276,17
1540576704.002081,17
1540576704.027366,18
1540576704.056633,16
1540576704.094188,18
1540576704.150160,17
1540576704.170534,18
1540576704.191792,18
1540576704.212409,17
1540576704.233321,17
1540576704.261776,18
1540576704.283138,17
1540576704.305446,19
1540576704.345140,18
1540576704.397063,18
1540576704.418572,18
1540576704.439773,18
1540576704.466312,19
1540576704.487983,18
1540576704.513755,19
1540576704.535579,18
1540576704.559815,20
1540576704.581617,19
1540576704.606286,19
1540576704.639298,19
1540576704.682490,19
1540576704.706787,20
1540576704.729485,19
1540576704.751222,20
1540576704.772975,19
1540576704.799038,18
1540576704.821826,20
1540576704.843310,19
1540576704.865808,20
1540576704.887994,19
1540576704.910471,18
1540576704.934606,19
1540576704.957974,18
1540576704.981362,17
1540576705.006640,16
1540576705.028497,15
1540576705.050497,14
1540576705.072597,13
1540576705.104152,13
1540576705.144692,14
1540576705.192815,15
1540576705.234379,16
1540576705.278033,16
1540576705.302535,16
1540576705.324732,15
1540576705.345528,17
1540576705.369629,16
1540576705.391423,18
1540576705.413678,17
1540576705.436138,17
1540576705.459647,17
1540576705.483142,17
1540576705.506717,18
1540576705.529568,17
1540576705.551298,16
1540576705.573946,18
1540576705.595270,18
1540576705.617567,19
1540576705.642924,18
1540576705.664833,17
1540576705.687746,18
1540576705.709525,18
1540576705.734136,19
1540576705.757644,19
1540576705.789090,19
1540576705.841978,19
1540576705.864698,19
1540576705.887775,18
1540576705.911801,19
1540576705.933606,19
1540576705.954839,20
1540576705.977169,19
1540576706.010634,19
1540576706.033621,19
1540576706.055842,20
1540576706.077438,19
1540576706.103280,20
1540576706.127186,19
1540576706.160683,18
1540576706.219181,16
1540576706.249576,14
1540576706.287371,14
1540576706.314612,15
1540576706.336838,15
1540576706.357677,14
1540576706.380062,16
1540576706.401469,16
1540576706.421608,15
1540576706.445478,14
1540576706.466584,16
1540576706.490583,15
1540576706.511820,16
1540576706.534842,15
1540576706.558440,14
1540576706.581686,16
1540576706.604070,15
1540576706.627075,14
1540576706.649712,16
1540576706.671399,15
1540576706.702987,16
1540576706.750195,16
