1540155884.733003,77
1540155884.748423,77
1540155884.766147,78
1540155884.781231,77
1540155884.794946,78
1540155884.808567,78
1540155884.822845,78
1540155884.837943,78
1540155884.860690,78
1540155884.881015,79
1540155884.895872,79
1540155884.910723,77
1540155884.928159,79
1540155884.944201,79
1540155884.960727,79
1540155884.975308,79
1540155884.990815,77
1540155885.004917,78
1540155885.019036,78
1540155885.033038,78
1540155885.047844,78
1540155885.063580,78
1540155885.078590,79
1540155885.092949,79
1540155885.106538,79
1540155885.122474,79
1540155885.136202,77
1540155885.150120,78
1540155885.166523,78
1540155885.180717,78
1540155885.194899,78
1540155885.208707,78
1540155885.223610,78
1540155885.241150,78
1540155885.255168,79
1540155885.270222,79
1540155885.284507,79
1540155885.299461,79
1540155885.314230,77
1540155885.330503,77
1540155885.344730,78
1540155885.358868,78
1540155885.373931,78
1540155885.389192,78
1540155885.403857,78
1540155885.418813,78
1540155885.434071,78
1540155885.449375,79
1540155885.463764,79
1540155885.477468,79
1540155885.492272,77
1540155885.507490,77
1540155885.522550,78
1540155885.536917,79
1540155885.550880,79
1540155885.566059,79
1540155885.580201,79
1540155885.594376,80
1540155885.608773,80
1540155885.623417,80
1540155885.639108,80
1540155885.653738,78
1540155885.669151,78
1540155885.683362,79
1540155885.697944,79
1540155885.711786,79
1540155885.725858,79
1540155885.740009,80
1540155885.754380,80
1540155885.768147,80
1540155885.790584,79
1540155885.805305,79
1540155885.819195,80
1540155885.833628,80
1540155885.848198,78
1540155885.862945,78
1540155885.877369,79
1540155885.901819,80
1540155885.923222,79
1540155885.939432,79
1540155885.954095,79
1540155885.968770,79
1540155885.982512,80
1540155885.996857,80
1540155886.011410,80
1540155886.025386,80
1540155886.041996,78
1540155886.056113,78
1540155886.070908,79
1540155886.085452,79
1540155886.100232,79
1540155886.115212,79
1540155886.129819,79
1540155886.145957,79
1540155886.175234,80
1540155886.196813,79
1540155886.218932,78
1540155886.240856,80
1540155886.266673,78
1540155886.289124,80
1540155886.310439,79
1540155886.333409,78
1540155886.359727,80
1540155886.380424,78
1540155886.402947,80
1540155886.426404,79
1540155886.450916,80
1540155886.484510,79
1540155886.506895,79
1540155886.532318,79
1540155886.553027,79
1540155886.574476,80
1540155886.597216,79
1540155886.617553,79
1540155886.637185,78
1540155886.659677,80
1540155886.680960,79
1540155886.703527,78
1540155886.720506,80
1540155886.734995,78
1540155886.749577,79
1540155886.765238,79
1540155886.779753,79
1540155886.797399,79
1540155886.813179,79
1540155886.828328,79
1540155886.841987,79
1540155886.857870,80
1540155886.872881,80
1540155886.886804,81
1540155886.908393,80
1540155886.925279,80
1540155886.939685,80
1540155886.954527,80
1540155886.970271,80
1540155886.985067,80
1540155886.999491,81
1540155887.014190,81
1540155887.029676,81
1540155887.044566,81
1540155887.058278,79
1540155887.074558,79
1540155887.089450,79
1540155887.103839,80
1540155887.117673,80
1540155887.132529,80
1540155887.146576,80
1540155887.160697,81
1540155887.175996,81
1540155887.190588,81
1540155887.207873,81
1540155887.222367,81
1540155887.237276,81
1540155887.251394,79
1540155887.266100,80
1540155887.279815,80
1540155887.294337,80
1540155887.308940,80
1540155887.324005,81
1540155887.338746,81
1540155887.352443,81
1540155887.366743,81
1540155887.383654,81
1540155887.398224,81
1540155887.412695,79
1540155887.426694,80
1540155887.441359,80
1540155887.456296,80
1540155887.470425,80
1540155887.485975,80
1540155887.500510,81
1540155887.516077,81
1540155887.530996,81
1540155887.544772,81
1540155887.558590,79
1540155887.574221,79
1540155887.588691,80
1540155887.602673,80
1540155887.617850,80
1540155887.632825,80
1540155887.647898,80
1540155887.662955,81
1540155887.677037,81
1540155887.690803,81
1540155887.705337,79
1540155887.720303,79
1540155887.734133,80
1540155887.748951,80
1540155887.762761,80
1540155887.777993,80
1540155887.792871,80
1540155887.808336,81
1540155887.822299,81
1540155887.836004,81
1540155887.850861,81
1540155887.864744,79
1540155887.879053,80
1540155887.902828,81
1540155887.925832,80
1540155887.940930,80
1540155887.955795,80
1540155887.970272,80
1540155887.985009,81
1540155887.999640,81
1540155888.014504,81
1540155888.029347,81
1540155888.044201,81
1540155888.058517,79
1540155888.072323,80
1540155888.086499,80
1540155888.100811,80
1540155888.114992,80
1540155888.129003,81
1540155888.143205,81
1540155888.157480,81
1540155888.172095,79
1540155888.186214,80
1540155888.202017,81
1540155888.216860,81
1540155888.230793,81
1540155888.244447,81
1540155888.258513,82
1540155888.273597,82
1540155888.287970,82
1540155888.302693,82
1540155888.316968,80
1540155888.330617,81
1540155888.344763,81
1540155888.360075,81
1540155888.374753,81
1540155888.389946,81
1540155888.404197,82
1540155888.419238,82
1540155888.433888,82
1540155888.448295,80
1540155888.464561,82
1540155888.478542,80
1540155888.493659,81
1540155888.510316,81
1540155888.525513,81
1540155888.539209,81
1540155888.553263,81
1540155888.567660,81
1540155888.582353,82
1540155888.596850,82
1540155888.611581,82
1540155888.625797,82
1540155888.639844,80
1540155888.654537,81
1540155888.670104,81
1540155888.685677,81
1540155888.700069,81
1540155888.715192,81
1540155888.729199,81
1540155888.743468,82
1540155888.758159,82
1540155888.773397,82
1540155888.798237,81
1540155888.816203,81
1540155888.830837,81
1540155888.844894,81
1540155888.859718,81
1540155888.875902,81
1540155888.890755,81
1540155888.904873,82
1540155888.927979,81
1540155888.950219,82
1540155888.965646,82
1540155888.979627,80
1540155888.993436,81
1540155889.007452,81
1540155889.021488,81
1540155889.036892,81
1540155889.050796,82
1540155889.064690,82
1540155889.079744,82
1540155889.095004,82
1540155889.109742,80
1540155889.125338,80
1540155889.142474,82
1540155889.157769,80
1540155889.183956,81
1540155889.207342,82
1540155889.228696,82
1540155889.250214,81
1540155889.271509,80
1540155889.293570,81
1540155889.315637,81
1540155889.337757,82
1540155889.358765,81
1540155889.379925,81
1540155889.402714,82
1540155889.424804,81
1540155889.447462,81
1540155889.470800,82
1540155889.497622,80
1540155889.520294,81
1540155889.543133,81
1540155889.567641,83
1540155889.591326,82
1540155889.612149,83
1540155889.635009,82
1540155889.657527,81
1540155889.679027,83
1540155889.705301,81
1540155889.719500,82
1540155889.733469,82
1540155889.749873,82
1540155889.765618,82
1540155889.780889,82
1540155889.794626,82
1540155889.808762,83
1540155889.823542,83
1540155889.837455,83
1540155889.852914,83
1540155889.867197,81
1540155889.882091,82
1540155889.896190,82
1540155889.910095,82
1540155889.932671,81
1540155889.959862,82
1540155889.974878,82
1540155889.989505,82
1540155890.006176,82
1540155890.020996,83
1540155890.034840,83
1540155890.049719,83
1540155890.064696,83
1540155890.079536,83
1540155890.094499,81
1540155890.110103,81
1540155890.124573,82
1540155890.138291,82
1540155890.152791,82
1540155890.167067,82
1540155890.181909,82
1540155890.196771,83
1540155890.211998,83
1540155890.226572,83
1540155890.241938,83
1540155890.256480,83
1540155890.270433,81
1540155890.284283,82
1540155890.299352,82
1540155890.315106,82
1540155890.330039,82
1540155890.344993,82
1540155890.359036,83
1540155890.373574,83
1540155890.388654,83
1540155890.403359,83
1540155890.419075,83
1540155890.434094,83
1540155890.448965,81
1540155890.463961,82
1540155890.478601,82
1540155890.493109,82
1540155890.507455,82
1540155890.521880,82
1540155890.537485,83
1540155890.552326,83
1540155890.567172,83
1540155890.582645,83
1540155890.597842,83
1540155890.613008,83
1540155890.627380,81
1540155890.642204,82
1540155890.656135,82
1540155890.670536,82
1540155890.686335,82
1540155890.701701,82
1540155890.716951,82
1540155890.730915,82
1540155890.745872,83
1540155890.760419,83
1540155890.776311,83
1540155890.790648,83
1540155890.805240,83
1540155890.820083,82
1540155890.835210,82
1540155890.850215,82
1540155890.864795,82
1540155890.879978,82
1540155890.894676,82
1540155890.909181,82
1540155890.923388,84
1540155890.945068,83
1540155890.968686,82
1540155890.985808,84
1540155891.000894,84
1540155891.016205,84
1540155891.031006,82
1540155891.045456,83
1540155891.061139,83
1540155891.075039,83
1540155891.090155,83
1540155891.104419,83
1540155891.118619,83
1540155891.133156,84
1540155891.147467,84
1540155891.162995,84
1540155891.176576,82
1540155891.190201,83
1540155891.204151,83
1540155891.218732,83
1540155891.233376,83
1540155891.248722,83
1540155891.263150,84
1540155891.276974,84
1540155891.294497,84
1540155891.308933,84
1540155891.323640,84
1540155891.339003,84
1540155891.352956,82
1540155891.367112,83
1540155891.382705,83
1540155891.397718,83
1540155891.412942,83
1540155891.427495,83
1540155891.442097,84
1540155891.456832,84
1540155891.471180,84
1540155891.485315,84
1540155891.499637,84
1540155891.515682,82
1540155891.531487,82
1540155891.549091,82
1540155891.564183,82
1540155891.583714,84
1540155891.599868,84
1540155891.615418,84
1540155891.629496,84
1540155891.645321,84
1540155891.659362,82
1540155891.673327,83
1540155891.687865,83
1540155891.703877,83
1540155891.719834,83
1540155891.733628,83
1540155891.748375,83
1540155891.762647,84
1540155891.778022,84
1540155891.791731,84
1540155891.807542,84
1540155891.822036,82
1540155891.841163,84
1540155891.856903,84
1540155891.871585,84
1540155891.885400,82
1540155891.900220,83
1540155891.922488,84
1540155891.946539,83
1540155891.962544,83
1540155891.977288,83
1540155891.991387,83
1540155892.005402,84
1540155892.019417,84
1540155892.033960,84
1540155892.049525,82
1540155892.065603,84
1540155892.080846,82
1540155892.095896,83
1540155892.111323,83
1540155892.125803,83
1540155892.140411,83
1540155892.154219,83
1540155892.169673,83
1540155892.183953,84
1540155892.197810,84
1540155892.211752,84
1540155892.226069,82
1540155892.240778,83
1540155892.255340,83
1540155892.271733,83
1540155892.286513,83
1540155892.301328,83
1540155892.315741,84
1540155892.330641,84
1540155892.346201,85
1540155892.361242,85
1540155892.375910,85
1540155892.390175,85
1540155892.405307,85
1540155892.419421,83
1540155892.433439,84
1540155892.447719,84
1540155892.462630,84
1540155892.478681,84
1540155892.493664,84
1540155892.509137,84
1540155892.523042,85
1540155892.538377,85
1540155892.553048,85
1540155892.566810,85
1540155892.582789,85
1540155892.597301,83
1540155892.611850,84
1540155892.625668,84
1540155892.641071,84
1540155892.655414,84
1540155892.669973,84
1540155892.685605,84
1540155892.700477,85
1540155892.715226,85
1540155892.729235,85
1540155892.743883,85
1540155892.758716,83
1540155892.773822,83
1540155892.789017,84
1540155892.803615,84
1540155892.818298,84
1540155892.847430,84
1540155892.862271,85
1540155892.876344,85
1540155892.891297,85
1540155892.905847,85
1540155892.920380,83
1540155892.935275,83
1540155892.967891,85
1540155892.989120,85
1540155893.003464,85
1540155893.019018,85
1540155893.033180,83
1540155893.048894,84
1540155893.063263,84
1540155893.077504,84
1540155893.091940,84
1540155893.108037,84
1540155893.122944,84
1540155893.138377,84
1540155893.154571,84
1540155893.183685,83
1540155893.207060,84
1540155893.226753,83
1540155893.250420,84
1540155893.272885,84
1540155893.297077,85
1540155893.319059,84
1540155893.341573,85
1540155893.367399,84
1540155893.389834,85
1540155893.413516,84
1540155893.435864,83
1540155893.459070,85
1540155893.481032,84
1540155893.502906,83
1540155893.524209,85
1540155893.545399,84
1540155893.566558,83
1540155893.587909,85
1540155893.609475,84
1540155893.631206,83
1540155893.654381,85
1540155893.677550,84
1540155893.700436,85
1540155893.715710,86
1540155893.730075,86
1540155893.745159,84
1540155893.759469,84
1540155893.774312,85
1540155893.788785,85
1540155893.803277,85
1540155893.818830,85
1540155893.834242,85
1540155893.849228,85
1540155893.870378,85
1540155893.884610,85
1540155893.899029,85
1540155893.913649,85
1540155893.927838,86
1540155893.941984,86
1540155893.957846,86
1540155893.978820,85
1540155893.999488,85
1540155894.013743,85
1540155894.028427,85
1540155894.042224,85
1540155894.055934,86
1540155894.070181,86
1540155894.084434,86
1540155894.098472,84
1540155894.113797,84
1540155894.129614,85
1540155894.145343,85
1540155894.159618,85
1540155894.174616,85
1540155894.189721,85
1540155894.204587,85
1540155894.218499,86
1540155894.232338,86
1540155894.246869,86
1540155894.261108,84
1540155894.275960,85
1540155894.289975,85
1540155894.303768,85
1540155894.317799,85
1540155894.333675,85
1540155894.348710,85
1540155894.362966,86
1540155894.377639,86
1540155894.391690,86
1540155894.406304,84
1540155894.420243,85
1540155894.435730,85
1540155894.450210,85
1540155894.464569,85
1540155894.479729,85
1540155894.494118,85
1540155894.508189,86
1540155894.523215,86
1540155894.538797,86
1540155894.553338,86
1540155894.567160,84
1540155894.581221,85
1540155894.595420,85
1540155894.610338,85
1540155894.624489,85
1540155894.640506,85
1540155894.655566,85
1540155894.670977,86
1540155894.685077,86
1540155894.699327,86
1540155894.715369,86
1540155894.729947,84
1540155894.745713,84
1540155894.760243,84
1540155894.774587,85
1540155894.789214,85
1540155894.803593,85
1540155894.818413,85
1540155894.832347,86
1540155894.848926,85
1540155894.870445,85
1540155894.885004,85
1540155894.901435,85
1540155894.915927,85
1540155894.931439,85
1540155894.953472,85
1540155894.975141,86
1540155894.989749,86
1540155895.003922,84
1540155895.017721,85
1540155895.033268,85
1540155895.048130,85
1540155895.063065,85
1540155895.078317,85
1540155895.092385,85
1540155895.106794,86
1540155895.120940,86
1540155895.135602,87
1540155895.150064,87
1540155895.164961,85
1540155895.178793,86
1540155895.192805,86
1540155895.208446,86
1540155895.223771,86
1540155895.238620,86
1540155895.254208,86
1540155895.269008,86
1540155895.283531,87
1540155895.298023,87
1540155895.313535,87
1540155895.328223,85
1540155895.342999,85
1540155895.357061,86
1540155895.371763,86
1540155895.385437,86
1540155895.400872,86
1540155895.415622,86
1540155895.430773,87
1540155895.444808,87
1540155895.458784,87
1540155895.474403,87
1540155895.489065,87
1540155895.503464,85
1540155895.519510,86
1540155895.534248,86
1540155895.548791,86
1540155895.563149,86
1540155895.577242,86
1540155895.591516,87
1540155895.605539,87
1540155895.620478,87
1540155895.634883,87
1540155895.649847,85
1540155895.665073,85
1540155895.679569,86
1540155895.693928,86
1540155895.708922,86
1540155895.724548,86
1540155895.738573,86
1540155895.753078,86
1540155895.766868,87
1540155895.785239,87
1540155895.799674,87
1540155895.813696,87
1540155895.827369,85
1540155895.841347,86
1540155895.855325,86
1540155895.873807,86
1540155895.890087,86
1540155895.904036,86
1540155895.918408,86
1540155895.933416,86
1540155895.948224,86
1540155895.964458,86
1540155895.980602,86
1540155896.003116,86
1540155896.023355,87
1540155896.038508,87
1540155896.052838,85
1540155896.066534,86
1540155896.083008,86
1540155896.097437,86
1540155896.112423,86
1540155896.126850,86
1540155896.142427,86
1540155896.158870,86
1540155896.180728,86
1540155896.204664,87
1540155896.227942,86
1540155896.250414,87
1540155896.271469,86
1540155896.294495,86
1540155896.323765,86
1540155896.346346,87
1540155896.366736,86
1540155896.387691,86
1540155896.409293,86
1540155896.433620,86
1540155896.455945,85
1540155896.477473,87
1540155896.499633,86
1540155896.521357,85
1540155896.544882,86
1540155896.567564,86
1540155896.587980,88
1540155896.611965,87
1540155896.633180,86
1540155896.654588,88
1540155896.675646,87
1540155896.700934,88
1540155896.716223,86
1540155896.730893,87
1540155896.746359,86
1540155896.761552,87
1540155896.775284,87
1540155896.790155,87
1540155896.804544,87
1540155896.820548,87
1540155896.834501,88
1540155896.848937,88
1540155896.862888,88
1540155896.877881,88
1540155896.894040,88
1540155896.908663,86
1540155896.923180,87
1540155896.937656,87
1540155896.951504,87
1540155896.966097,87
1540155896.980224,88
1540155897.002597,87
1540155897.025320,88
1540155897.040120,88
1540155897.054154,86
1540155897.067886,87
1540155897.082781,87
1540155897.097538,87
1540155897.111038,87
1540155897.125411,88
1540155897.139609,88
1540155897.153443,88
1540155897.168801,86
1540155897.183093,86
1540155897.197914,87
1540155897.212901,87
1540155897.226996,87
1540155897.241551,87
1540155897.256724,87
1540155897.270440,88
1540155897.284550,88
1540155897.299352,88
1540155897.315613,88
1540155897.330413,86
1540155897.345076,86
1540155897.359182,87
1540155897.373594,87
1540155897.388367,87
1540155897.402837,87
1540155897.418620,87
1540155897.433536,87
1540155897.448547,88
1540155897.463397,88
1540155897.477792,88
1540155897.492886,88
1540155897.506711,86
1540155897.522423,86
1540155897.536827,87
1540155897.551498,87
1540155897.565283,87
1540155897.579726,87
1540155897.594662,87
1540155897.610133,88
1540155897.626557,88
1540155897.640392,88
1540155897.654228,88
1540155897.670077,88
1540155897.684092,86
1540155897.699422,87
1540155897.714022,87
1540155897.730206,87
1540155897.744783,87
1540155897.759798,87
1540155897.774426,87
1540155897.789410,87
1540155897.804689,87
1540155897.818631,88
1540155897.833474,88
1540155897.849272,88
1540155897.864234,88
1540155897.882261,88
1540155897.896995,88
1540155897.911196,88
1540155897.926069,87
1540155897.940270,87
1540155897.955516,87
1540155897.969819,87
1540155897.984955,87
1540155898.008210,86
1540155898.030273,89
1540155898.045117,89
1540155898.059596,89
1540155898.074203,89
1540155898.089694,89
1540155898.104395,87
1540155898.119683,87
1540155898.133784,88
1540155898.149319,88
1540155898.162894,88
1540155898.177547,88
1540155898.192945,88
1540155898.206818,89
1540155898.221865,89
1540155898.236254,89
1540155898.250584,89
1540155898.265296,87
1540155898.279337,88
1540155898.295333,88
1540155898.310269,88
1540155898.324945,88
1540155898.339570,88
1540155898.354018,88
1540155898.367966,89
1540155898.382990,89
1540155898.399483,89
1540155898.413043,89
1540155898.427211,87
1540155898.440840,88
1540155898.454627,88
1540155898.469649,88
1540155898.484939,88
1540155898.500791,88
1540155898.516175,88
1540155898.531596,88
1540155898.546408,89
1540155898.560365,89
1540155898.574397,89
1540155898.588977,87
1540155898.604749,87
1540155898.618701,88
1540155898.632694,88
1540155898.648160,88
1540155898.662815,88
1540155898.677360,88
1540155898.691866,89
1540155898.707682,89
1540155898.723327,89
1540155898.738348,89
1540155898.752272,89
1540155898.766309,87
1540155898.780708,88
1540155898.795016,88
1540155898.810440,88
1540155898.824919,88
1540155898.840339,88
1540155898.854922,88
1540155898.868986,89
1540155898.883984,89
1540155898.902822,88
1540155898.916643,89
1540155898.931213,89
1540155898.945810,89
1540155898.962307,89
1540155898.975912,87
1540155898.989751,88
1540155899.010957,89
1540155899.031862,88
1540155899.046196,89
1540155899.060299,89
1540155899.075155,89
1540155899.090320,87
1540155899.105369,87
1540155899.121795,87
1540155899.137151,87
1540155899.154300,87
1540155899.183242,88
1540155899.203147,87
1540155899.226744,88
1540155899.247827,88
1540155899.270606,89
1540155899.292549,88
1540155899.314370,88
1540155899.334932,89
1540155899.357444,88
1540155899.379773,88
1540155899.400552,89
1540155899.422187,88
1540155899.444697,87
1540155899.467219,89
1540155899.497501,90
1540155899.525436,88
1540155899.564395,89
1540155899.586879,89
1540155899.611878,90
1540155899.636626,89
1540155899.659360,90
1540155899.679841,89
1540155899.702147,88
1540155899.722506,90
1540155899.743917,89
1540155899.763235,89
1540155899.777839,89
1540155899.792217,89
1540155899.808231,89
1540155899.822525,90
1540155899.837120,90
1540155899.851673,90
1540155899.867176,90
1540155899.885221,90
1540155899.902003,90
1540155899.916860,90
1540155899.931541,90
1540155899.946441,90
1540155899.962452,90
1540155899.977418,88
1540155899.991287,90
1540155900.028456,91
1540155900.075914,90
1540155900.095971,89
1540155900.109881,91
1540155900.124688,91
1540155900.140187,89
1540155900.157379,91
1540155900.172206,89
1540155900.186741,90
1540155900.200590,90
1540155900.214491,90
1540155900.230234,90
1540155900.243893,90
1540155900.257695,91
1540155900.273026,91
1540155900.287051,91
1540155900.301139,91
1540155900.314998,90
1540155900.329351,90
1540155900.343885,90
1540155900.358835,90
1540155900.374436,90
1540155900.389003,90
1540155900.403643,91
1540155900.417461,91
1540155900.432970,91
1540155900.446821,89
1540155900.460692,90
1540155900.477505,89
1540155900.492020,90
1540155900.506273,90
1540155900.520274,90
1540155900.534156,90
1540155900.549150,91
1540155900.563579,91
1540155900.579118,91
1540155900.593596,91
1540155900.608028,91
1540155900.622396,89
1540155900.637965,90
1540155900.652031,90
1540155900.666403,90
1540155900.683108,90
1540155900.698667,89
1540155900.712458,89
1540155900.727441,90
1540155900.742026,90
1540155900.757004,90
1540155900.771756,90
1540155900.788632,90
1540155900.802829,90
1540155900.817097,88
1540155900.831211,89
1540155900.847535,89
1540155900.862547,89
1540155900.877427,89
1540155900.890967,89
1540155900.905378,89
1540155900.921708,89
1540155900.935633,90
1540155900.950762,90
1540155900.965347,90
1540155900.980396,88
1540155900.994172,89
1540155901.008962,90
1540155901.037011,90
1540155901.057608,90
1540155901.072172,90
1540155901.086460,90
1540155901.100352,90
1540155901.114080,91
1540155901.128325,91
1540155901.143783,91
1540155901.161087,91
1540155901.176192,91
1540155901.190630,89
1540155901.205789,89
1540155901.221102,89
1540155901.235035,90
1540155901.249978,90
1540155901.264243,90
1540155901.279276,90
1540155901.293063,90
1540155901.307524,91
1540155901.323301,91
1540155901.343199,90
1540155901.357916,90
1540155901.372092,91
1540155901.385804,91
1540155901.401613,91
1540155901.415359,89
1540155901.432123,89
1540155901.447085,89
1540155901.460881,90
1540155901.475494,90
1540155901.489828,90
1540155901.504898,90
1540155901.519193,90
1540155901.533066,91
1540155901.547850,91
1540155901.562419,91
1540155901.577101,89
1540155901.590997,90
1540155901.604930,90
1540155901.619717,90
1540155901.634777,90
1540155901.649652,90
1540155901.663978,91
1540155901.677795,91
1540155901.692705,91
1540155901.706510,89
1540155901.721152,90
1540155901.734980,90
1540155901.749550,90
1540155901.765281,90
1540155901.780324,90
1540155901.795667,90
1540155901.810614,90
1540155901.825498,91
1540155901.839285,91
1540155901.853536,91
1540155901.869831,91
1540155901.883888,89
1540155901.898539,89
1540155901.913211,90
1540155901.927367,90
1540155901.946654,90
1540155901.961886,90
1540155901.975481,90
1540155901.991144,90
1540155902.020881,90
1540155902.042007,90
1540155902.055944,90
1540155902.070565,90
1540155902.084807,90
1540155902.099396,91
1540155902.114339,91
1540155902.129973,91
1540155902.145179,91
1540155902.159650,91
1540155902.174175,89
1540155902.188598,90
1540155902.204169,90
1540155902.218053,90
1540155902.233411,90
1540155902.249410,90
1540155902.264055,90
1540155902.278242,90
1540155902.292511,91
1540155902.306318,91
1540155902.321077,91
1540155902.336199,89
1540155902.350204,90
1540155902.364973,90
1540155902.378907,90
1540155902.392640,90
1540155902.406663,91
1540155902.421332,91
1540155902.435699,91
1540155902.450217,91
1540155902.464746,89
1540155902.479211,90
1540155902.494283,91
1540155902.508260,91
1540155902.523832,91
1540155902.540183,91
1540155902.554791,91
1540155902.569111,91
1540155902.583041,92
1540155902.597608,92
1540155902.611942,90
1540155902.626800,90
1540155902.640814,91
1540155902.655571,91
1540155902.669496,91
1540155902.685155,91
1540155902.700175,91
1540155902.714553,91
1540155902.729695,92
1540155902.745234,92
1540155902.759707,92
1540155902.775060,92
1540155902.789831,92
1540155902.805987,92
1540155902.820921,92
1540155902.835520,91
1540155902.851396,91
1540155902.866176,91
1540155902.880234,91
1540155902.894838,91
1540155902.908852,91
1540155902.922598,92
1540155902.938408,92
1540155902.953711,92
1540155902.969179,92
1540155902.983551,92
1540155902.998660,92
1540155903.012866,90
1540155903.026664,91
1540155903.050813,90
1540155903.068520,92
1540155903.082652,92
1540155903.098564,92
1540155903.114499,92
1540155903.129274,92
1540155903.144487,92
1540155903.172000,91
1540155903.194731,92
1540155903.219321,91
1540155903.241864,90
1540155903.267467,92
1540155903.287754,90
1540155903.310927,92
1540155903.335544,91
1540155903.358983,92
1540155903.380021,91
1540155903.403665,90
1540155903.428394,91
1540155903.451137,90
1540155903.474511,91
1540155903.495095,91
1540155903.517767,92
1540155903.539652,91
1540155903.559880,91
1540155903.584282,92
1540155903.607097,91
1540155903.629011,90
1540155903.651361,92
1540155903.673026,91
1540155903.694426,92
1540155903.709906,92
1540155903.732515,92
1540155903.746326,93
1540155903.760414,93
1540155903.776692,93
1540155903.791342,93
1540155903.805791,91
1540155903.820434,91
1540155903.834032,92
1540155903.850687,92
1540155903.865278,92
1540155903.881242,92
1540155903.895884,92
1540155903.911842,92
1540155903.927109,92
1540155903.943142,92
1540155903.957828,92
1540155903.972643,93
1540155903.986152,93
1540155904.000198,91
1540155904.014557,93
1540155904.028918,93
1540155904.052004,94
1540155904.072831,93
1540155904.088015,94
1540155904.102167,94
1540155904.116795,94
1540155904.131098,94
1540155904.145202,92
1540155904.159808,93
1540155904.174654,93
1540155904.189518,93
1540155904.203684,93
1540155904.219244,93
1540155904.234034,93
1540155904.248908,93
1540155904.263019,94
1540155904.277808,94
1540155904.292632,94
1540155904.307214,92
1540155904.321233,92
1540155904.336542,93
1540155904.350954,93
1540155904.365379,93
1540155904.379606,93
1540155904.394955,93
1540155904.409281,94
1540155904.423218,94
1540155904.438070,94
1540155904.451917,92
1540155904.466434,91
1540155904.482124,92
1540155904.496182,92
1540155904.510597,92
1540155904.525833,92
1540155904.539990,92
1540155904.554250,93
1540155904.567987,93
1540155904.582976,93
1540155904.597872,93
1540155904.612119,91
1540155904.626078,92
1540155904.640713,92
1540155904.654268,92
1540155904.668981,92
1540155904.683812,93
1540155904.698522,93
1540155904.713240,93
1540155904.727840,91
1540155904.742532,91
1540155904.757514,92
1540155904.772527,92
1540155904.786409,92
1540155904.801176,92
1540155904.814846,92
1540155904.830079,92
1540155904.843592,93
1540155904.859759,93
1540155904.874247,93
1540155904.889587,93
1540155904.904293,91
1540155904.919722,91
1540155904.933458,92
1540155904.948125,92
1540155904.963722,92
1540155904.977870,92
1540155904.992769,92
1540155905.007402,92
1540155905.021740,93
1540155905.044588,92
1540155905.067590,93
1540155905.083614,93
1540155905.098142,91
1540155905.112957,91
1540155905.126940,92
1540155905.142410,92
1540155905.156310,92
1540155905.170667,92
1540155905.185485,92
1540155905.199846,93
1540155905.214287,93
1540155905.228854,93
1540155905.243361,91
1540155905.258362,91
1540155905.273285,92
1540155905.287490,92
1540155905.301643,92
1540155905.317092,92
1540155905.331049,92
1540155905.346377,93
1540155905.361869,93
1540155905.376636,93
1540155905.390734,93
1540155905.404867,91
1540155905.418947,92
1540155905.433308,92
1540155905.447448,92
1540155905.462556,92
1540155905.477562,92
1540155905.492798,92
1540155905.506744,93
1540155905.521548,93
1540155905.537792,94
1540155905.553110,94
1540155905.567950,94
1540155905.582625,92
1540155905.597783,92
1540155905.611962,93
1540155905.627190,93
1540155905.641131,93
1540155905.654922,93
1540155905.669649,94
1540155905.684798,94
1540155905.700145,94
1540155905.714942,94
1540155905.729888,94
1540155905.745542,94
1540155905.761320,94
1540155905.775312,92
1540155905.790460,93
1540155905.804906,93
1540155905.818728,93
1540155905.832985,93
1540155905.848322,93
1540155905.863722,93
1540155905.879456,94
1540155905.894329,94
1540155905.909087,94
1540155905.924071,94
1540155905.941208,94
1540155905.955940,94
1540155905.972286,94
1540155906.003345,93
1540155906.021109,93
1540155906.036267,93
1540155906.061261,94
1540155906.083342,93
1540155906.098182,93
1540155906.114044,93
1540155906.128864,94
1540155906.145516,93
1540155906.162716,93
1540155906.191109,94
1540155906.216061,93
1540155906.238801,94
1540155906.263535,93
1540155906.284971,92
1540155906.306964,94
1540155906.328208,93
1540155906.347729,92
1540155906.371627,93
1540155906.392870,93
1540155906.414446,94
1540155906.436173,93
1540155906.460102,92
1540155906.484586,93
1540155906.508641,92
1540155906.531831,94
1540155906.554903,93
1540155906.575908,94
1540155906.599674,93
1540155906.620798,92
1540155906.642247,94
1540155906.664258,93
1540155906.686339,92
1540155906.712733,93
1540155906.728037,93
1540155906.743334,93
1540155906.757992,94
1540155906.772447,94
1540155906.787835,94
1540155906.801977,94
1540155906.817087,94
1540155906.833514,94
1540155906.847721,92
1540155906.863397,93
1540155906.877681,93
1540155906.892613,93
1540155906.907249,93
1540155906.922001,93
1540155906.941068,93
1540155906.958179,93
1540155906.973342,93
1540155906.989727,93
1540155907.007374,93
1540155907.024668,92
1540155907.040406,93
1540155907.056133,93
1540155907.082234,93
1540155907.096161,95
1540155907.109952,95
1540155907.124454,93
1540155907.139780,93
1540155907.154508,93
1540155907.169925,93
1540155907.183952,94
1540155907.198309,94
1540155907.212509,94
1540155907.226544,94
1540155907.240673,95
1540155907.254752,95
1540155907.270265,95
1540155907.284914,93
1540155907.298799,94
